#code        score   
3b1m_790     8.40    
3b1m_913     8.39    
3b1m_743     8.31    
3b1m_949     8.35    
3b1m_273     8.36    
3b1m_931     8.28    
3b1m_804     8.29    
3b1m_795     8.27    
3b1m_221     8.34    
3b1m_116     8.31    
3b1m_260     8.35    
3b1m_175     8.26    
3b1m_218     8.32    
3b1m_215     8.33    
3b1m_373     8.32    
3b1m_953     8.32    
3b1m_905     8.32    
3b1m_774     8.27    
3b1m_820     8.25    
3b1m_325     8.25    
3b1m_300     8.28    
3b1m_969     8.25    
3b1m_7       8.27    
3b1m_852     8.18    
3b1m_149     8.15    
3b1m_241     8.14    
3b1m_736     8.11    
3b1m_830     8.17    
3b1m_873     8.15    
3b1m_225     8.23    
3b1m_963     8.19    
3b1m_233     8.17    
3b1m_778     8.19    
3b1m_724     8.17    
3b1m_290     8.14    
3b1m_206     8.00    
3b1m_723     8.12    
3b1m_765     8.03    
3b1m_412     7.92    
3b1m_416     7.81    
3b1m_673     7.78    
3b1m_573     7.84    
3b1m_777     7.80    
3b1m_640     7.69    
3b1m_775     7.78    
3b1m_462     7.61    
3b1m_4       7.72    
3b1m_761     7.64    
3b1m_238     7.72    
3b1m_415     7.58    
3b1m_451     7.55    
3b1m_419     7.56    
3b1m_423     7.56    
3b1m_40      7.64    
3b1m_547     7.35    
3b1m_464     7.41    
3b1m_596     7.49    
3b1m_529     7.38    
3b1m_755     7.49    
3b1m_467     7.56    
3b1m_418     7.35    
3b1m_531     7.45    
3b1m_660     7.43    
3b1m_652     7.17    
3b1m_486     7.53    
3b1m_607     7.27    
3b1m_523     7.38    
3b1m_500     7.27    
3b1m_526     7.60    
3b1m_388     7.41    
3b1m_594     7.37    
3b1m_469     7.35    
3b1m_496     6.99    
3b1m_197     7.38    
3b1m_675     7.29    
3b1m_565     7.24    
3b1m_657     7.27    
3b1m_695     6.99    
3b1m_100     7.17    
3b1m_15      7.25    
3b1m_365     7.10    
3b1m_750     7.16    
3b1m_66      7.06    
3b1m_682     6.47    
3b1m_632     6.47    
3b1m_540     7.03    
3b1m_553     6.94    
3b1m_47      7.11    
3b1m_35      6.68    
3b1m_33      6.82    
3b1m_31      7.00    
3b1m_636     6.79    
3b1m_392     6.53    
3b1m_335     6.77    
3b1m_670     6.42    
3b1m_98      6.69    
3b1m_770     6.50    
3b1m_90      6.46    
3b1m_789     6.61    
3b1m_699     6.13    
3b1m_ligand  8.33    
