#code        score   
4agp_328     7.38    
4agp_260     6.97    
4agp_251     7.27    
4agp_294     7.16    
4agp_313     7.20    
4agp_271     6.95    
4agp_350     7.21    
4agp_283     6.84    
4agp_268     7.06    
4agp_202     7.23    
4agp_47      7.20    
4agp_261     7.04    
4agp_266     6.87    
4agp_208     7.13    
4agp_391     6.96    
4agp_300     7.05    
4agp_716     7.13    
4agp_489     6.68    
4agp_288     6.96    
4agp_769     7.08    
4agp_709     7.03    
4agp_656     6.71    
4agp_499     6.78    
4agp_285     6.70    
4agp_253     7.01    
4agp_710     6.99    
4agp_612     6.71    
4agp_84      6.76    
4agp_775     7.01    
4agp_87      6.79    
4agp_646     6.47    
4agp_848     6.70    
4agp_223     6.62    
4agp_446     6.39    
4agp_301     6.56    
4agp_703     6.72    
4agp_82      6.63    
4agp_98      6.58    
4agp_482     6.43    
4agp_469     6.49    
4agp_657     6.65    
4agp_405     6.40    
4agp_847     6.68    
4agp_517     6.46    
4agp_330     6.55    
4agp_474     6.34    
4agp_406     6.25    
4agp_134     6.65    
4agp_33      6.57    
4agp_546     6.45    
4agp_523     6.71    
4agp_849     6.71    
4agp_421     6.42    
4agp_817     6.39    
4agp_94      6.26    
4agp_837     6.56    
4agp_423     6.29    
4agp_532     6.26    
4agp_685     6.62    
4agp_324     6.16    
4agp_465     6.05    
4agp_472     6.27    
4agp_390     6.00    
4agp_651     6.49    
4agp_463     6.00    
4agp_563     6.21    
4agp_578     6.17    
4agp_727     6.39    
4agp_389     6.19    
4agp_3       6.38    
4agp_629     6.37    
4agp_496     6.20    
4agp_659     5.88    
4agp_724     6.23    
4agp_797     6.36    
4agp_527     5.98    
4agp_686     6.12    
4agp_662     6.26    
4agp_86      6.22    
4agp_495     6.25    
4agp_822     6.45    
4agp_726     6.16    
4agp_23      6.23    
4agp_533     5.86    
4agp_461     5.93    
4agp_643     5.93    
4agp_857     6.09    
4agp_924     6.10    
4agp_596     6.12    
4agp_681     5.71    
4agp_692     6.17    
4agp_562     5.78    
4agp_561     5.88    
4agp_35      5.83    
4agp_718     5.60    
4agp_766     6.00    
4agp_ligand  7.20    
