#code        score   
2fxs_241     6.26    
2fxs_747     6.27    
2fxs_896     6.35    
2fxs_597     6.23    
2fxs_266     6.34    
2fxs_730     6.26    
2fxs_769     6.21    
2fxs_251     6.32    
2fxs_789     6.19    
2fxs_678     6.22    
2fxs_864     6.14    
2fxs_869     6.05    
2fxs_760     5.95    
2fxs_905     5.90    
2fxs_777     5.91    
2fxs_701     5.98    
2fxs_827     5.94    
2fxs_861     5.99    
2fxs_941     5.93    
2fxs_927     5.91    
2fxs_775     5.83    
2fxs_745     5.97    
2fxs_67      5.97    
2fxs_49      5.96    
2fxs_345     5.97    
2fxs_770     5.94    
2fxs_336     5.97    
2fxs_953     5.90    
2fxs_754     5.85    
2fxs_910     5.91    
2fxs_921     5.85    
2fxs_815     5.84    
2fxs_491     5.83    
2fxs_706     5.91    
2fxs_41      5.91    
2fxs_889     5.91    
2fxs_704     5.84    
2fxs_764     5.90    
2fxs_939     5.79    
2fxs_779     5.83    
2fxs_750     5.84    
2fxs_879     5.76    
2fxs_763     5.75    
2fxs_876     5.77    
2fxs_753     5.74    
2fxs_774     5.69    
2fxs_521     5.79    
2fxs_608     5.74    
2fxs_584     5.73    
2fxs_453     5.71    
2fxs_559     5.67    
2fxs_751     5.68    
2fxs_153     5.71    
2fxs_397     5.70    
2fxs_697     5.59    
2fxs_632     5.69    
2fxs_142     5.60    
2fxs_507     5.47    
2fxs_636     5.43    
2fxs_552     5.43    
2fxs_120     5.29    
2fxs_564     5.26    
2fxs_576     5.18    
2fxs_693     5.14    
2fxs_163     5.23    
2fxs_643     4.97    
2fxs_ligand  6.00    
