#code        score   
4jfs_469     5.96    
4jfs_51      6.06    
4jfs_10      6.03    
4jfs_974     5.95    
4jfs_413     5.93    
4jfs_385     6.05    
4jfs_899     6.03    
4jfs_681     5.86    
4jfs_191     5.90    
4jfs_274     5.89    
4jfs_970     5.92    
4jfs_981     5.92    
4jfs_266     5.89    
4jfs_177     6.00    
4jfs_362     5.92    
4jfs_139     5.92    
4jfs_920     5.90    
4jfs_818     5.82    
4jfs_615     5.68    
4jfs_982     5.79    
4jfs_958     5.81    
4jfs_411     5.76    
4jfs_769     5.72    
4jfs_764     5.62    
4jfs_414     5.60    
4jfs_709     5.54    
4jfs_529     5.49    
4jfs_855     5.51    
4jfs_783     5.78    
4jfs_508     5.50    
4jfs_714     5.48    
4jfs_789     5.44    
4jfs_778     5.43    
4jfs_574     5.65    
4jfs_849     5.61    
4jfs_739     5.41    
4jfs_527     5.51    
4jfs_797     5.35    
4jfs_750     5.39    
4jfs_877     5.55    
4jfs_788     5.57    
4jfs_784     5.46    
4jfs_792     5.37    
4jfs_669     5.30    
4jfs_793     5.54    
4jfs_749     5.40    
4jfs_857     5.39    
4jfs_579     5.43    
4jfs_740     5.20    
4jfs_867     5.31    
4jfs_787     5.09    
4jfs_ligand  5.95    
