#code        score   
4j3l_352     7.62    
4j3l_202     7.60    
4j3l_115     7.59    
4j3l_140     7.52    
4j3l_348     7.46    
4j3l_991     7.50    
4j3l_286     7.40    
4j3l_858     7.42    
4j3l_733     7.40    
4j3l_761     7.40    
4j3l_489     7.27    
4j3l_468     7.27    
4j3l_755     7.32    
4j3l_739     7.33    
4j3l_749     7.32    
4j3l_888     7.31    
4j3l_732     7.30    
4j3l_446     7.22    
4j3l_746     7.30    
4j3l_871     7.30    
4j3l_422     7.16    
4j3l_699     7.17    
4j3l_449     7.17    
4j3l_793     7.15    
4j3l_490     7.13    
4j3l_536     7.05    
4j3l_485     7.08    
4j3l_479     7.03    
4j3l_636     7.04    
4j3l_440     7.06    
4j3l_404     6.90    
4j3l_782     7.34    
4j3l_786     7.34    
4j3l_776     7.28    
4j3l_673     6.93    
4j3l_777     7.24    
4j3l_784     7.24    
4j3l_647     6.91    
4j3l_656     6.95    
4j3l_775     7.26    
4j3l_774     7.24    
4j3l_475     6.79    
4j3l_662     6.86    
4j3l_523     6.89    
4j3l_585     6.93    
4j3l_435     7.10    
4j3l_561     6.82    
4j3l_547     7.07    
4j3l_635     7.18    
4j3l_433     6.98    
4j3l_620     6.99    
4j3l_455     6.59    
4j3l_650     7.00    
4j3l_677     6.86    
4j3l_700     6.94    
4j3l_473     6.44    
4j3l_413     6.68    
4j3l_632     6.81    
4j3l_696     7.06    
4j3l_684     6.97    
4j3l_597     6.86    
4j3l_574     6.63    
4j3l_ligand  7.54    
