#code        score   
4jia_232     7.52    
4jia_282     7.42    
4jia_362     7.53    
4jia_295     7.38    
4jia_275     7.47    
4jia_994     7.47    
4jia_66      7.46    
4jia_923     7.46    
4jia_162     7.23    
4jia_707     7.41    
4jia_984     7.45    
4jia_337     7.32    
4jia_88      7.46    
4jia_287     7.44    
4jia_807     7.38    
4jia_202     7.31    
4jia_91      7.38    
4jia_60      7.42    
4jia_957     7.39    
4jia_85      7.38    
4jia_205     7.14    
4jia_868     7.18    
4jia_917     7.37    
4jia_335     7.28    
4jia_249     7.25    
4jia_293     7.11    
4jia_230     7.11    
4jia_316     7.00    
4jia_223     7.07    
4jia_587     7.10    
4jia_876     7.29    
4jia_227     6.89    
4jia_257     7.17    
4jia_734     7.11    
4jia_210     7.20    
4jia_61      7.25    
4jia_710     7.11    
4jia_11      7.25    
4jia_661     7.12    
4jia_415     7.00    
4jia_812     7.10    
4jia_427     6.77    
4jia_719     6.95    
4jia_889     7.03    
4jia_609     7.01    
4jia_261     7.08    
4jia_111     6.95    
4jia_285     6.94    
4jia_291     7.01    
4jia_214     6.88    
4jia_460     7.06    
4jia_439     6.94    
4jia_555     7.01    
4jia_959     7.20    
4jia_724     6.80    
4jia_723     6.81    
4jia_539     6.77    
4jia_443     6.62    
4jia_552     6.74    
4jia_851     6.64    
4jia_733     6.87    
4jia_532     6.66    
4jia_711     6.61    
4jia_774     6.60    
4jia_754     6.75    
4jia_665     6.43    
4jia_737     6.47    
4jia_569     6.58    
4jia_418     6.35    
4jia_485     6.43    
4jia_419     6.41    
4jia_844     6.54    
4jia_891     6.50    
4jia_712     6.39    
4jia_551     6.18    
4jia_758     6.54    
4jia_907     6.40    
4jia_679     6.32    
4jia_740     6.21    
4jia_769     6.14    
4jia_752     6.69    
4jia_479     6.16    
4jia_766     6.24    
4jia_765     6.67    
4jia_885     6.20    
4jia_743     6.21    
4jia_725     6.17    
4jia_727     6.06    
4jia_763     6.20    
4jia_749     5.94    
4jia_796     5.74    
4jia_770     6.23    
4jia_767     5.83    
4jia_793     6.26    
4jia_789     6.05    
4jia_773     6.12    
4jia_777     5.91    
4jia_747     5.73    
4jia_783     5.75    
4jia_729     5.25    
4jia_ligand  7.47    
