#code        score   
4agq_217     7.38    
4agq_236     7.35    
4agq_272     7.13    
4agq_204     7.14    
4agq_228     7.23    
4agq_268     6.95    
4agq_234     7.19    
4agq_114     7.29    
4agq_744     7.18    
4agq_999     7.21    
4agq_151     7.19    
4agq_339     7.16    
4agq_350     7.21    
4agq_418     6.92    
4agq_158     7.21    
4agq_702     7.16    
4agq_872     7.19    
4agq_221     7.20    
4agq_254     6.78    
4agq_446     6.95    
4agq_866     7.19    
4agq_463     7.04    
4agq_433     6.54    
4agq_121     7.13    
4agq_219     6.70    
4agq_205     6.95    
4agq_382     6.77    
4agq_529     6.90    
4agq_592     6.83    
4agq_641     6.53    
4agq_27      7.07    
4agq_718     6.86    
4agq_609     6.82    
4agq_25      6.78    
4agq_442     6.41    
4agq_326     6.95    
4agq_490     6.23    
4agq_526     6.73    
4agq_850     6.60    
4agq_642     6.43    
4agq_535     6.41    
4agq_419     6.27    
4agq_505     6.64    
4agq_649     6.64    
4agq_470     6.46    
4agq_369     6.56    
4agq_676     6.29    
4agq_691     6.46    
4agq_478     6.26    
4agq_631     6.70    
4agq_587     6.42    
4agq_378     6.59    
4agq_413     6.32    
4agq_35      6.62    
4agq_84      6.60    
4agq_681     6.49    
4agq_548     6.49    
4agq_474     6.63    
4agq_557     6.46    
4agq_653     6.33    
4agq_635     6.35    
4agq_394     6.10    
4agq_664     6.36    
4agq_62      6.34    
4agq_503     6.48    
4agq_684     6.40    
4agq_461     6.11    
4agq_452     6.19    
4agq_576     6.20    
4agq_778     6.44    
4agq_665     6.19    
4agq_41      6.26    
4agq_450     5.69    
4agq_666     6.14    
4agq_573     6.32    
4agq_894     6.12    
4agq_356     6.13    
4agq_700     6.15    
4agq_604     6.33    
4agq_421     6.07    
4agq_775     6.39    
4agq_580     5.91    
4agq_409     6.05    
4agq_572     5.95    
4agq_672     6.04    
4agq_687     6.07    
4agq_475     5.94    
4agq_680     5.60    
4agq_598     5.90    
4agq_556     5.90    
4agq_534     5.72    
4agq_771     5.96    
4agq_504     5.74    
4agq_788     5.64    
4agq_ligand  7.32    
