#code        score   
3d6q_776     5.70    
3d6q_289     5.78    
3d6q_367     5.65    
3d6q_574     5.44    
3d6q_313     5.66    
3d6q_207     5.50    
3d6q_276     5.50    
3d6q_320     5.61    
3d6q_357     5.66    
3d6q_338     5.58    
3d6q_312     5.66    
3d6q_810     5.51    
3d6q_321     5.58    
3d6q_679     5.45    
3d6q_250     5.41    
3d6q_248     5.38    
3d6q_528     5.42    
3d6q_50      5.42    
3d6q_539     5.39    
3d6q_23      5.56    
3d6q_454     5.32    
3d6q_98      5.54    
3d6q_760     5.36    
3d6q_551     5.41    
3d6q_46      5.51    
3d6q_708     5.35    
3d6q_915     5.33    
3d6q_259     5.44    
3d6q_373     5.48    
3d6q_491     5.35    
3d6q_404     5.22    
3d6q_299     5.24    
3d6q_671     5.25    
3d6q_809     5.33    
3d6q_691     5.47    
3d6q_753     5.27    
3d6q_729     5.23    
3d6q_674     5.43    
3d6q_782     5.20    
3d6q_953     5.23    
3d6q_756     5.29    
3d6q_654     5.22    
3d6q_163     5.43    
3d6q_117     5.21    
3d6q_80      5.32    
3d6q_738     5.26    
3d6q_500     5.15    
3d6q_698     5.20    
3d6q_420     5.22    
3d6q_451     5.18    
3d6q_433     5.16    
3d6q_710     5.30    
3d6q_581     5.18    
3d6q_140     5.37    
3d6q_614     5.10    
3d6q_610     5.15    
3d6q_821     5.16    
3d6q_822     5.27    
3d6q_123     5.34    
3d6q_563     5.05    
3d6q_755     5.37    
3d6q_724     5.12    
3d6q_586     5.14    
3d6q_498     5.07    
3d6q_726     5.01    
3d6q_718     5.01    
3d6q_750     4.95    
3d6q_754     4.92    
3d6q_546     5.07    
3d6q_837     5.08    
3d6q_132     4.88    
3d6q_624     4.95    
3d6q_665     4.98    
3d6q_592     4.74    
3d6q_839     4.79    
3d6q_ligand  5.42    
