#code        score   
4hge_55      6.89    
4hge_310     6.81    
4hge_231     6.77    
4hge_46      6.71    
4hge_503     6.77    
4hge_203     6.76    
4hge_605     6.67    
4hge_356     6.76    
4hge_407     6.66    
4hge_583     6.80    
4hge_416     6.65    
4hge_602     6.85    
4hge_543     6.70    
4hge_456     6.68    
4hge_202     6.63    
4hge_943     6.64    
4hge_422     6.65    
4hge_414     6.66    
4hge_477     6.59    
4hge_797     6.64    
4hge_558     6.60    
4hge_612     6.51    
4hge_464     6.64    
4hge_311     6.65    
4hge_742     6.50    
4hge_473     6.58    
4hge_423     6.44    
4hge_548     6.47    
4hge_621     6.48    
4hge_643     6.50    
4hge_438     6.50    
4hge_424     6.61    
4hge_654     6.42    
4hge_667     6.65    
4hge_433     6.43    
4hge_478     6.44    
4hge_458     6.38    
4hge_655     6.53    
4hge_699     6.37    
4hge_638     6.41    
4hge_471     6.32    
4hge_828     6.40    
4hge_737     6.40    
4hge_659     6.47    
4hge_446     6.40    
4hge_462     6.29    
4hge_662     6.32    
4hge_437     6.29    
4hge_848     6.34    
4hge_749     6.34    
4hge_671     6.29    
4hge_572     6.45    
4hge_468     6.28    
4hge_617     6.26    
4hge_555     6.22    
4hge_452     6.28    
4hge_549     6.24    
4hge_646     6.27    
4hge_666     6.32    
4hge_689     6.30    
4hge_530     6.22    
4hge_581     6.28    
4hge_695     6.28    
4hge_700     6.19    
4hge_692     6.25    
4hge_559     6.14    
4hge_498     6.11    
4hge_534     6.13    
4hge_573     6.12    
4hge_574     6.13    
4hge_ligand  6.81    
