#code        score   
4ddh_734     5.68    
4ddh_294     5.61    
4ddh_911     5.67    
4ddh_1       5.69    
4ddh_688     5.59    
4ddh_13      5.56    
4ddh_79      5.57    
4ddh_416     5.54    
4ddh_843     5.59    
4ddh_782     5.56    
4ddh_519     5.56    
4ddh_401     5.52    
4ddh_971     5.48    
4ddh_543     5.49    
4ddh_771     5.40    
4ddh_80      5.48    
4ddh_514     5.38    
4ddh_296     5.43    
4ddh_465     5.41    
4ddh_507     5.41    
4ddh_27      5.43    
4ddh_427     5.39    
4ddh_530     5.36    
4ddh_270     5.40    
4ddh_432     5.38    
4ddh_130     5.39    
4ddh_490     5.38    
4ddh_542     5.35    
4ddh_574     5.33    
4ddh_651     5.33    
4ddh_439     5.31    
4ddh_489     5.28    
4ddh_422     5.29    
4ddh_784     5.30    
4ddh_459     5.30    
4ddh_455     5.27    
4ddh_547     5.27    
4ddh_448     5.26    
4ddh_500     5.24    
4ddh_589     5.25    
4ddh_559     5.25    
4ddh_770     5.30    
4ddh_343     5.25    
4ddh_641     5.19    
4ddh_882     5.23    
4ddh_466     5.21    
4ddh_181     5.23    
4ddh_349     5.26    
4ddh_773     5.25    
4ddh_548     5.17    
4ddh_545     5.18    
4ddh_671     5.26    
4ddh_593     5.14    
4ddh_885     5.17    
4ddh_471     5.12    
4ddh_564     5.18    
4ddh_754     5.10    
4ddh_592     5.13    
4ddh_620     5.09    
4ddh_462     5.06    
4ddh_591     5.05    
4ddh_555     5.05    
4ddh_649     5.06    
4ddh_421     5.03    
4ddh_632     4.97    
4ddh_783     4.96    
4ddh_781     5.05    
4ddh_659     4.95    
4ddh_868     4.95    
4ddh_774     4.90    
4ddh_764     4.91    
4ddh_763     4.91    
4ddh_762     4.90    
4ddh_684     4.88    
4ddh_794     4.91    
4ddh_796     4.78    
4ddh_795     4.80    
4ddh_ligand  5.69    
