#code        score   
3n76_749     7.04    
3n76_878     7.07    
3n76_737     7.01    
3n76_760     6.95    
3n76_279     6.90    
3n76_219     6.81    
3n76_885     7.00    
3n76_884     6.84    
3n76_261     6.80    
3n76_758     6.78    
3n76_728     6.62    
3n76_407     6.46    
3n76_494     6.55    
3n76_782     6.58    
3n76_459     6.45    
3n76_419     6.40    
3n76_552     6.48    
3n76_486     6.37    
3n76_466     6.41    
3n76_585     6.47    
3n76_632     6.31    
3n76_480     6.35    
3n76_463     6.48    
3n76_455     6.44    
3n76_441     6.27    
3n76_432     6.48    
3n76_641     6.37    
3n76_476     6.31    
3n76_483     6.34    
3n76_470     6.30    
3n76_429     6.30    
3n76_630     6.20    
3n76_587     6.42    
3n76_440     6.39    
3n76_488     6.26    
3n76_662     6.32    
3n76_606     6.20    
3n76_403     6.15    
3n76_594     6.42    
3n76_526     6.23    
3n76_527     6.26    
3n76_574     6.22    
3n76_580     6.19    
3n76_406     6.20    
3n76_700     6.15    
3n76_578     6.03    
3n76_692     6.07    
3n76_491     5.97    
3n76_676     5.99    
3n76_539     6.07    
3n76_586     6.08    
3n76_484     6.00    
3n76_665     6.00    
3n76_693     5.94    
3n76_695     5.88    
3n76_642     5.95    
3n76_558     5.90    
3n76_577     5.78    
3n76_633     5.74    
3n76_689     5.55    
3n76_620     5.36    
3n76_ligand  6.88    
