#code        score   
4mme_324     7.41    
4mme_71      7.38    
4mme_86      7.35    
4mme_434     7.34    
4mme_133     7.35    
4mme_16      7.32    
4mme_723     7.25    
4mme_409     7.25    
4mme_413     7.17    
4mme_406     7.26    
4mme_403     7.21    
4mme_466     7.05    
4mme_425     7.02    
4mme_769     7.05    
4mme_407     6.81    
4mme_757     6.75    
4mme_622     6.94    
4mme_498     6.99    
4mme_611     6.99    
4mme_845     6.76    
4mme_768     6.97    
4mme_580     6.89    
4mme_754     6.71    
4mme_766     6.99    
4mme_441     6.90    
4mme_468     6.90    
4mme_676     6.91    
4mme_635     7.00    
4mme_442     6.87    
4mme_482     6.92    
4mme_426     6.90    
4mme_943     6.73    
4mme_522     6.79    
4mme_455     6.79    
4mme_656     6.76    
4mme_552     6.73    
4mme_486     6.76    
4mme_646     6.69    
4mme_440     6.84    
4mme_651     6.59    
4mme_695     6.56    
4mme_469     6.49    
4mme_472     6.47    
4mme_566     6.69    
4mme_475     6.61    
4mme_456     6.36    
4mme_492     6.70    
4mme_657     6.59    
4mme_835     6.30    
4mme_834     6.41    
4mme_685     6.24    
4mme_600     6.55    
4mme_584     6.50    
4mme_644     6.13    
4mme_565     6.25    
4mme_674     6.13    
4mme_575     6.55    
4mme_489     6.17    
4mme_567     6.19    
4mme_539     6.14    
4mme_559     6.26    
4mme_577     6.20    
4mme_555     6.22    
4mme_670     6.01    
4mme_521     6.11    
4mme_511     5.96    
4mme_839     5.99    
4mme_568     5.98    
4mme_534     6.07    
4mme_667     5.78    
4mme_524     5.92    
4mme_687     5.74    
4mme_520     5.73    
4mme_593     6.04    
4mme_ligand  7.45    
