#code        score   
4w9i_97      7.22    
4w9i_221     7.29    
4w9i_199     7.22    
4w9i_172     7.20    
4w9i_204     7.23    
4w9i_795     7.13    
4w9i_110     7.15    
4w9i_56      7.19    
4w9i_801     7.16    
4w9i_885     7.12    
4w9i_197     7.06    
4w9i_989     7.04    
4w9i_794     7.05    
4w9i_796     7.05    
4w9i_755     6.87    
4w9i_879     6.91    
4w9i_430     6.88    
4w9i_873     6.93    
4w9i_394     6.88    
4w9i_766     6.84    
4w9i_886     6.88    
4w9i_852     6.88    
4w9i_893     6.82    
4w9i_611     6.63    
4w9i_882     6.81    
4w9i_763     6.69    
4w9i_768     6.56    
4w9i_890     6.71    
4w9i_429     6.44    
4w9i_924     6.67    
4w9i_447     6.34    
4w9i_474     6.47    
4w9i_698     6.32    
4w9i_484     6.43    
4w9i_468     6.38    
4w9i_403     6.52    
4w9i_337     6.52    
4w9i_697     6.35    
4w9i_756     6.37    
4w9i_388     6.42    
4w9i_615     6.35    
4w9i_487     6.23    
4w9i_602     6.35    
4w9i_476     6.27    
4w9i_612     6.39    
4w9i_774     6.27    
4w9i_772     6.35    
4w9i_494     6.12    
4w9i_512     6.21    
4w9i_626     6.21    
4w9i_424     6.16    
4w9i_771     6.32    
4w9i_622     6.34    
4w9i_496     6.14    
4w9i_417     6.26    
4w9i_759     6.21    
4w9i_586     6.28    
4w9i_489     6.25    
4w9i_846     6.35    
4w9i_764     6.29    
4w9i_761     6.11    
4w9i_687     6.02    
4w9i_524     6.28    
4w9i_528     6.07    
4w9i_374     5.96    
4w9i_491     6.23    
4w9i_649     6.15    
4w9i_440     6.00    
4w9i_515     6.08    
4w9i_587     6.12    
4w9i_574     6.08    
4w9i_583     6.08    
4w9i_534     6.09    
4w9i_777     5.95    
4w9i_790     5.99    
4w9i_658     6.01    
4w9i_546     6.03    
4w9i_554     5.78    
4w9i_535     6.01    
4w9i_776     6.12    
4w9i_550     5.84    
4w9i_567     5.85    
4w9i_570     5.86    
4w9i_575     5.79    
4w9i_787     5.99    
4w9i_439     5.92    
4w9i_551     5.85    
4w9i_670     5.80    
4w9i_793     5.66    
4w9i_630     5.90    
4w9i_565     5.84    
4w9i_791     5.90    
4w9i_589     5.74    
4w9i_782     5.55    
4w9i_789     5.65    
4w9i_792     5.77    
4w9i_511     5.68    
4w9i_672     5.51    
4w9i_595     5.59    
4w9i_ligand  7.15    
