#code        score   
1o5b_79      6.14    
1o5b_489     5.97    
1o5b_256     6.02    
1o5b_413     5.98    
1o5b_419     5.98    
1o5b_628     5.92    
1o5b_654     5.93    
1o5b_508     5.94    
1o5b_625     5.95    
1o5b_19      5.97    
1o5b_421     5.95    
1o5b_396     5.98    
1o5b_272     5.94    
1o5b_400     5.97    
1o5b_445     5.88    
1o5b_483     5.88    
1o5b_329     5.93    
1o5b_441     5.89    
1o5b_512     5.82    
1o5b_253     5.85    
1o5b_497     5.80    
1o5b_423     5.84    
1o5b_699     5.77    
1o5b_554     5.79    
1o5b_200     5.77    
1o5b_468     5.81    
1o5b_472     5.80    
1o5b_664     5.80    
1o5b_454     5.78    
1o5b_406     5.71    
1o5b_461     5.77    
1o5b_474     5.72    
1o5b_584     5.75    
1o5b_446     5.71    
1o5b_432     5.75    
1o5b_561     5.68    
1o5b_681     5.68    
1o5b_638     5.71    
1o5b_490     5.64    
1o5b_548     5.64    
1o5b_534     5.65    
1o5b_539     5.70    
1o5b_744     5.70    
1o5b_665     5.60    
1o5b_653     5.62    
1o5b_595     5.50    
1o5b_724     5.59    
1o5b_535     5.50    
1o5b_892     5.67    
1o5b_663     5.47    
1o5b_511     5.48    
1o5b_963     5.69    
1o5b_957     5.56    
1o5b_505     5.42    
1o5b_813     5.66    
1o5b_529     5.52    
1o5b_722     5.56    
1o5b_903     5.42    
1o5b_579     5.37    
1o5b_762     5.24    
1o5b_936     5.34    
1o5b_572     5.51    
1o5b_723     5.42    
1o5b_592     5.24    
1o5b_552     5.39    
1o5b_765     5.39    
1o5b_959     5.44    
1o5b_832     5.28    
1o5b_943     5.41    
1o5b_911     5.21    
1o5b_857     5.24    
1o5b_750     5.15    
1o5b_756     5.17    
1o5b_725     5.38    
1o5b_807     5.14    
1o5b_726     5.31    
1o5b_739     5.23    
1o5b_836     5.40    
1o5b_860     5.35    
1o5b_827     5.37    
1o5b_740     5.27    
1o5b_755     5.31    
1o5b_844     5.36    
1o5b_751     5.34    
1o5b_732     5.17    
1o5b_731     5.17    
1o5b_760     5.33    
1o5b_865     5.30    
1o5b_747     5.29    
1o5b_764     5.28    
1o5b_ligand  5.98    
