#code        score   
2vvn_802     6.24    
2vvn_391     6.19    
2vvn_952     6.16    
2vvn_829     6.15    
2vvn_780     6.14    
2vvn_782     6.12    
2vvn_205     6.13    
2vvn_846     6.12    
2vvn_845     6.10    
2vvn_744     6.10    
2vvn_854     6.01    
2vvn_721     6.03    
2vvn_757     6.00    
2vvn_900     5.93    
2vvn_973     5.98    
2vvn_956     5.94    
2vvn_985     5.97    
2vvn_759     5.98    
2vvn_887     5.90    
2vvn_967     5.96    
2vvn_737     5.89    
2vvn_403     5.85    
2vvn_751     5.83    
2vvn_750     5.87    
2vvn_401     5.84    
2vvn_763     5.80    
2vvn_720     5.95    
2vvn_765     5.90    
2vvn_786     5.83    
2vvn_776     5.72    
2vvn_799     5.70    
2vvn_800     5.72    
2vvn_405     5.69    
2vvn_791     5.79    
2vvn_419     5.71    
2vvn_880     5.82    
2vvn_798     5.69    
2vvn_425     5.72    
2vvn_977     5.72    
2vvn_968     5.70    
2vvn_406     5.59    
2vvn_987     5.68    
2vvn_785     5.57    
2vvn_407     5.51    
2vvn_409     5.48    
2vvn_445     5.56    
2vvn_793     5.49    
2vvn_449     5.57    
2vvn_427     5.55    
2vvn_426     5.51    
2vvn_469     5.58    
2vvn_470     5.53    
2vvn_797     5.54    
2vvn_787     5.53    
2vvn_992     5.25    
2vvn_792     5.31    
2vvn_ligand  6.24    
