#code        score   
1gpn_422     6.71    
1gpn_299     6.60    
1gpn_330     6.53    
1gpn_252     6.56    
1gpn_451     6.59    
1gpn_407     6.60    
1gpn_109     6.47    
1gpn_401     6.49    
1gpn_638     6.47    
1gpn_868     6.44    
1gpn_759     6.53    
1gpn_405     6.42    
1gpn_589     6.49    
1gpn_466     6.41    
1gpn_555     6.45    
1gpn_600     6.42    
1gpn_683     6.36    
1gpn_662     6.35    
1gpn_404     6.34    
1gpn_443     6.35    
1gpn_435     6.26    
1gpn_768     6.25    
1gpn_885     6.27    
1gpn_596     6.25    
1gpn_658     6.32    
1gpn_615     6.25    
1gpn_578     6.31    
1gpn_477     6.35    
1gpn_617     6.26    
1gpn_549     6.18    
1gpn_61      6.21    
1gpn_490     6.14    
1gpn_483     6.18    
1gpn_446     6.22    
1gpn_657     6.21    
1gpn_689     6.16    
1gpn_459     6.16    
1gpn_779     6.25    
1gpn_556     6.12    
1gpn_784     6.12    
1gpn_782     6.16    
1gpn_781     6.21    
1gpn_775     6.20    
1gpn_682     6.10    
1gpn_786     6.09    
1gpn_653     5.98    
1gpn_471     6.12    
1gpn_675     6.08    
1gpn_684     5.99    
1gpn_785     6.04    
1gpn_475     6.07    
1gpn_481     5.90    
1gpn_551     5.99    
1gpn_553     5.87    
1gpn_796     5.72    
1gpn_794     5.78    
1gpn_ligand  6.57    
