#code        score   
1a30_319     5.97    
1a30_90      5.94    
1a30_167     5.87    
1a30_75      5.87    
1a30_221     5.82    
1a30_144     5.78    
1a30_899     5.87    
1a30_270     5.71    
1a30_920     5.76    
1a30_999     5.73    
1a30_128     5.73    
1a30_296     5.70    
1a30_992     5.79    
1a30_743     5.73    
1a30_267     5.64    
1a30_314     5.76    
1a30_704     5.72    
1a30_705     5.72    
1a30_972     5.71    
1a30_718     5.69    
1a30_706     5.70    
1a30_712     5.70    
1a30_944     5.70    
1a30_883     5.72    
1a30_709     5.69    
1a30_942     5.74    
1a30_336     5.71    
1a30_130     5.72    
1a30_348     5.66    
1a30_222     5.69    
1a30_353     5.77    
1a30_747     5.64    
1a30_35      5.66    
1a30_139     5.67    
1a30_86      5.65    
1a30_559     5.63    
1a30_284     5.59    
1a30_498     5.65    
1a30_985     5.68    
1a30_940     5.65    
1a30_731     5.64    
1a30_938     5.66    
1a30_828     5.64    
1a30_797     5.61    
1a30_418     5.59    
1a30_6       5.57    
1a30_935     5.54    
1a30_490     5.61    
1a30_22      5.62    
1a30_450     5.58    
1a30_955     5.53    
1a30_997     5.50    
1a30_736     5.53    
1a30_759     5.54    
1a30_170     5.49    
1a30_87      5.53    
1a30_754     5.49    
1a30_744     5.49    
1a30_733     5.49    
1a30_452     5.53    
1a30_140     5.37    
1a30_407     5.52    
1a30_667     5.32    
1a30_388     5.36    
1a30_671     5.31    
1a30_569     5.28    
1a30_653     5.32    
1a30_670     5.29    
1a30_186     5.45    
1a30_538     5.20    
1a30_187     5.17    
1a30_868     5.14    
1a30_664     5.06    
1a30_577     4.94    
1a30_ligand  5.76    
