#code        score   
3nx7_607     5.90    
3nx7_619     5.89    
3nx7_670     5.82    
3nx7_404     5.86    
3nx7_451     5.77    
3nx7_416     5.72    
3nx7_320     5.63    
3nx7_480     5.69    
3nx7_405     5.65    
3nx7_148     5.70    
3nx7_46      5.69    
3nx7_359     5.55    
3nx7_234     5.60    
3nx7_489     5.64    
3nx7_667     5.53    
3nx7_52      5.63    
3nx7_42      5.55    
3nx7_245     5.54    
3nx7_239     5.55    
3nx7_36      5.49    
3nx7_427     5.55    
3nx7_39      5.50    
3nx7_652     5.59    
3nx7_889     5.58    
3nx7_388     5.57    
3nx7_688     5.56    
3nx7_383     5.47    
3nx7_280     5.47    
3nx7_262     5.50    
3nx7_479     5.52    
3nx7_630     5.49    
3nx7_15      5.43    
3nx7_778     5.42    
3nx7_424     5.43    
3nx7_299     5.48    
3nx7_426     5.53    
3nx7_139     5.39    
3nx7_854     5.42    
3nx7_287     5.45    
3nx7_74      5.38    
3nx7_459     5.46    
3nx7_969     5.37    
3nx7_605     5.43    
3nx7_885     5.37    
3nx7_535     5.32    
3nx7_660     5.34    
3nx7_440     5.37    
3nx7_583     5.37    
3nx7_496     5.38    
3nx7_283     5.29    
3nx7_668     5.34    
3nx7_495     5.32    
3nx7_622     5.26    
3nx7_796     5.44    
3nx7_651     5.24    
3nx7_762     5.32    
3nx7_654     5.24    
3nx7_787     5.23    
3nx7_756     5.19    
3nx7_623     5.09    
3nx7_614     5.12    
3nx7_625     4.99    
3nx7_582     5.07    
3nx7_544     4.93    
3nx7_555     5.06    
3nx7_567     5.08    
3nx7_511     4.87    
3nx7_795     4.94    
3nx7_524     4.85    
3nx7_591     5.01    
3nx7_792     4.87    
3nx7_676     4.76    
3nx7_ligand  5.47    
