#code        score   
1p1q_394     5.51    
1p1q_317     5.50    
1p1q_357     5.49    
1p1q_121     5.46    
1p1q_897     5.48    
1p1q_134     5.43    
1p1q_202     5.40    
1p1q_853     5.41    
1p1q_169     5.40    
1p1q_713     5.39    
1p1q_358     5.39    
1p1q_574     5.37    
1p1q_975     5.38    
1p1q_239     5.36    
1p1q_698     5.35    
1p1q_603     5.36    
1p1q_848     5.36    
1p1q_411     5.34    
1p1q_646     5.35    
1p1q_412     5.37    
1p1q_785     5.35    
1p1q_85      5.34    
1p1q_789     5.35    
1p1q_773     5.34    
1p1q_860     5.33    
1p1q_890     5.32    
1p1q_644     5.31    
1p1q_255     5.32    
1p1q_872     5.34    
1p1q_779     5.31    
1p1q_729     5.30    
1p1q_736     5.32    
1p1q_892     5.31    
1p1q_746     5.29    
1p1q_578     5.25    
1p1q_751     5.28    
1p1q_759     5.32    
1p1q_740     5.26    
1p1q_544     5.24    
1p1q_596     5.23    
1p1q_794     5.22    
1p1q_614     5.22    
1p1q_604     5.22    
1p1q_664     5.17    
1p1q_559     5.20    
1p1q_560     5.18    
1p1q_570     5.15    
1p1q_636     5.20    
1p1q_677     5.14    
1p1q_640     4.89    
1p1q_ligand  5.47    
