#code        score   
4w9c_719     7.12    
4w9c_326     7.07    
4w9c_925     7.11    
4w9c_712     7.12    
4w9c_249     7.13    
4w9c_379     7.09    
4w9c_906     7.08    
4w9c_720     7.06    
4w9c_186     7.06    
4w9c_499     6.60    
4w9c_381     6.94    
4w9c_955     6.99    
4w9c_36      6.96    
4w9c_333     6.70    
4w9c_372     6.84    
4w9c_732     6.81    
4w9c_490     6.44    
4w9c_476     6.52    
4w9c_758     6.74    
4w9c_638     6.64    
4w9c_172     6.65    
4w9c_637     6.43    
4w9c_664     6.40    
4w9c_768     6.59    
4w9c_405     6.35    
4w9c_363     6.48    
4w9c_460     6.43    
4w9c_765     6.43    
4w9c_806     6.45    
4w9c_639     6.45    
4w9c_59      6.54    
4w9c_487     6.46    
4w9c_538     6.21    
4w9c_683     6.28    
4w9c_735     6.30    
4w9c_777     6.49    
4w9c_85      6.47    
4w9c_477     6.23    
4w9c_646     6.27    
4w9c_963     6.19    
4w9c_7       6.43    
4w9c_473     6.30    
4w9c_697     6.38    
4w9c_423     6.22    
4w9c_636     6.25    
4w9c_597     6.37    
4w9c_562     6.27    
4w9c_6       6.48    
4w9c_528     6.24    
4w9c_48      6.45    
4w9c_603     6.24    
4w9c_543     6.30    
4w9c_560     6.24    
4w9c_642     6.20    
4w9c_604     6.35    
4w9c_699     6.31    
4w9c_446     6.29    
4w9c_415     6.31    
4w9c_457     6.22    
4w9c_516     6.25    
4w9c_772     6.37    
4w9c_613     6.27    
4w9c_854     5.96    
4w9c_628     6.31    
4w9c_778     6.25    
4w9c_569     6.07    
4w9c_483     6.06    
4w9c_494     6.23    
4w9c_456     6.05    
4w9c_695     6.10    
4w9c_420     6.18    
4w9c_661     6.19    
4w9c_968     5.87    
4w9c_739     5.83    
4w9c_670     6.08    
4w9c_462     6.18    
4w9c_623     6.04    
4w9c_432     6.00    
4w9c_691     5.94    
4w9c_520     6.14    
4w9c_660     5.94    
4w9c_567     6.09    
4w9c_486     5.99    
4w9c_550     5.92    
4w9c_533     5.97    
4w9c_677     6.02    
4w9c_545     6.05    
4w9c_452     5.73    
4w9c_450     5.85    
4w9c_556     5.93    
4w9c_580     5.91    
4w9c_513     5.89    
4w9c_594     5.89    
4w9c_546     5.86    
4w9c_561     5.76    
4w9c_558     5.82    
4w9c_ligand  6.97    
