#code        score   
3ozs_251     7.22    
3ozs_307     7.28    
3ozs_269     7.26    
3ozs_373     7.26    
3ozs_255     7.15    
3ozs_44      7.21    
3ozs_201     7.07    
3ozs_83      7.13    
3ozs_345     7.17    
3ozs_6       7.04    
3ozs_11      7.14    
3ozs_221     7.07    
3ozs_275     6.96    
3ozs_72      7.13    
3ozs_899     7.07    
3ozs_273     6.92    
3ozs_224     6.94    
3ozs_389     6.89    
3ozs_758     6.87    
3ozs_346     6.86    
3ozs_761     6.91    
3ozs_28      6.71    
3ozs_406     6.50    
3ozs_431     6.45    
3ozs_14      6.52    
3ozs_854     6.46    
3ozs_60      6.51    
3ozs_417     6.42    
3ozs_430     6.36    
3ozs_48      6.52    
3ozs_24      6.56    
3ozs_494     6.29    
3ozs_764     6.51    
3ozs_443     6.35    
3ozs_560     6.41    
3ozs_487     6.44    
3ozs_478     6.37    
3ozs_529     6.41    
3ozs_842     6.21    
3ozs_656     6.32    
3ozs_123     6.49    
3ozs_442     6.18    
3ozs_451     6.37    
3ozs_318     6.23    
3ozs_339     6.34    
3ozs_439     6.08    
3ozs_756     6.37    
3ozs_379     6.42    
3ozs_353     6.44    
3ozs_63      6.44    
3ozs_432     6.12    
3ozs_479     6.03    
3ozs_666     6.30    
3ozs_517     6.14    
3ozs_778     6.10    
3ozs_559     6.23    
3ozs_870     6.33    
3ozs_46      6.16    
3ozs_821     6.12    
3ozs_585     6.30    
3ozs_882     6.28    
3ozs_484     6.17    
3ozs_103     6.30    
3ozs_465     5.96    
3ozs_496     5.97    
3ozs_10      6.30    
3ozs_413     6.04    
3ozs_596     6.20    
3ozs_536     6.06    
3ozs_575     6.27    
3ozs_446     5.84    
3ozs_593     6.23    
3ozs_120     6.20    
3ozs_136     6.02    
3ozs_91      6.18    
3ozs_550     6.16    
3ozs_768     6.06    
3ozs_537     6.07    
3ozs_480     5.78    
3ozs_567     5.99    
3ozs_162     6.06    
3ozs_130     5.93    
3ozs_554     6.02    
3ozs_149     6.04    
3ozs_546     5.89    
3ozs_505     5.82    
3ozs_542     5.81    
3ozs_531     5.89    
3ozs_110     5.97    
3ozs_664     5.60    
3ozs_659     5.59    
3ozs_611     5.81    
3ozs_682     5.82    
3ozs_113     5.68    
3ozs_646     5.73    
3ozs_649     5.66    
3ozs_586     5.75    
3ozs_107     5.75    
3ozs_558     5.56    
3ozs_574     5.79    
3ozs_ligand  7.27    
