#code        score   
5aba_247     6.74    
5aba_284     6.79    
5aba_297     6.68    
5aba_220     6.65    
5aba_702     6.39    
5aba_703     6.38    
5aba_263     6.53    
5aba_772     6.37    
5aba_261     6.63    
5aba_712     6.39    
5aba_455     6.25    
5aba_517     6.33    
5aba_898     6.31    
5aba_677     6.18    
5aba_490     6.22    
5aba_657     6.18    
5aba_492     6.37    
5aba_525     6.37    
5aba_598     6.39    
5aba_655     6.19    
5aba_679     6.24    
5aba_410     6.11    
5aba_555     6.19    
5aba_668     6.32    
5aba_558     6.33    
5aba_641     6.25    
5aba_470     6.17    
5aba_663     6.13    
5aba_676     6.15    
5aba_640     6.14    
5aba_786     6.09    
5aba_408     6.39    
5aba_38      6.20    
5aba_625     6.08    
5aba_472     6.01    
5aba_36      6.08    
5aba_792     6.07    
5aba_618     6.17    
5aba_820     6.06    
5aba_690     6.10    
5aba_527     6.12    
5aba_412     6.08    
5aba_966     6.06    
5aba_865     6.03    
5aba_599     5.98    
5aba_570     6.00    
5aba_647     6.03    
5aba_666     6.11    
5aba_575     6.11    
5aba_620     6.04    
5aba_584     5.96    
5aba_559     6.00    
5aba_669     6.00    
5aba_460     6.16    
5aba_632     5.91    
5aba_882     5.99    
5aba_661     5.91    
5aba_628     5.93    
5aba_653     5.92    
5aba_71      5.96    
5aba_96      5.98    
5aba_728     5.90    
5aba_654     5.81    
5aba_623     5.84    
5aba_864     5.92    
5aba_680     5.82    
5aba_880     5.85    
5aba_962     6.03    
5aba_751     6.00    
5aba_899     5.96    
5aba_78      5.77    
5aba_701     5.63    
5aba_859     5.82    
5aba_596     5.65    
5aba_47      5.83    
5aba_697     5.68    
5aba_858     5.71    
5aba_5       5.81    
5aba_956     5.59    
5aba_850     5.66    
5aba_40      5.60    
5aba_704     5.52    
5aba_749     5.60    
5aba_698     5.41    
5aba_760     5.67    
5aba_799     5.56    
5aba_674     5.17    
5aba_ligand  6.20    
