#code        score   
3ao4_350     6.31    
3ao4_200     6.29    
3ao4_281     6.29    
3ao4_787     6.30    
3ao4_784     6.28    
3ao4_115     6.23    
3ao4_165     6.21    
3ao4_195     6.21    
3ao4_788     6.19    
3ao4_925     6.15    
3ao4_385     6.09    
3ao4_731     6.20    
3ao4_481     6.04    
3ao4_438     6.03    
3ao4_715     6.04    
3ao4_915     6.02    
3ao4_650     5.95    
3ao4_428     5.85    
3ao4_456     5.96    
3ao4_440     5.80    
3ao4_479     5.90    
3ao4_730     5.83    
3ao4_473     5.77    
3ao4_451     5.85    
3ao4_657     5.87    
3ao4_476     5.76    
3ao4_655     5.83    
3ao4_803     5.80    
3ao4_909     5.84    
3ao4_628     5.73    
3ao4_978     5.75    
3ao4_808     5.72    
3ao4_102     5.81    
3ao4_800     5.71    
3ao4_477     5.71    
3ao4_585     5.70    
3ao4_966     5.66    
3ao4_117     5.61    
3ao4_928     5.63    
3ao4_520     5.61    
3ao4_958     5.57    
3ao4_443     5.52    
3ao4_499     5.48    
3ao4_850     5.67    
3ao4_420     5.49    
3ao4_749     5.40    
3ao4_780     5.57    
3ao4_691     5.59    
3ao4_446     5.48    
3ao4_593     5.40    
3ao4_964     5.38    
3ao4_910     5.54    
3ao4_572     5.35    
3ao4_870     5.25    
3ao4_953     5.20    
3ao4_779     5.39    
3ao4_880     5.23    
3ao4_889     5.42    
3ao4_752     5.22    
3ao4_878     5.31    
3ao4_962     5.26    
3ao4_582     5.25    
3ao4_976     5.41    
3ao4_718     5.35    
3ao4_661     5.17    
3ao4_744     5.16    
3ao4_943     5.11    
3ao4_766     5.11    
3ao4_959     5.16    
3ao4_771     5.04    
3ao4_862     5.17    
3ao4_774     5.07    
3ao4_736     5.11    
3ao4_174     5.09    
3ao4_118     5.08    
3ao4_750     5.05    
3ao4_965     5.01    
3ao4_759     5.09    
3ao4_776     4.91    
3ao4_763     5.02    
3ao4_772     4.89    
3ao4_760     4.99    
3ao4_764     5.00    
3ao4_757     4.98    
3ao4_758     4.97    
3ao4_773     4.96    
3ao4_768     4.96    
3ao4_769     4.83    
3ao4_755     4.86    
3ao4_871     4.77    
3ao4_762     4.83    
3ao4_765     4.81    
3ao4_ligand  6.26    
