#code        score   
2weg_106     5.52    
2weg_390     5.44    
2weg_177     5.56    
2weg_314     5.57    
2weg_218     5.58    
2weg_371     5.57    
2weg_146     5.56    
2weg_385     5.55    
2weg_387     5.55    
2weg_248     5.44    
2weg_52      5.49    
2weg_301     5.30    
2weg_204     5.48    
2weg_80      5.40    
2weg_20      5.47    
2weg_838     5.47    
2weg_335     5.44    
2weg_21      5.39    
2weg_776     5.28    
2weg_407     5.28    
2weg_476     5.21    
2weg_468     5.23    
2weg_472     5.31    
2weg_419     5.20    
2weg_604     5.23    
2weg_437     5.16    
2weg_592     5.20    
2weg_515     5.31    
2weg_343     5.10    
2weg_415     5.16    
2weg_644     5.18    
2weg_785     5.16    
2weg_620     5.20    
2weg_517     5.03    
2weg_653     4.98    
2weg_598     5.16    
2weg_599     5.10    
2weg_632     5.04    
2weg_542     4.98    
2weg_566     5.19    
2weg_614     4.98    
2weg_502     5.09    
2weg_765     4.93    
2weg_525     4.95    
2weg_699     5.07    
2weg_530     5.02    
2weg_443     4.99    
2weg_518     4.90    
2weg_447     4.86    
2weg_784     5.01    
2weg_520     4.82    
2weg_643     4.76    
2weg_582     4.88    
2weg_686     4.81    
2weg_674     4.81    
2weg_666     4.68    
2weg_579     4.78    
2weg_ligand  5.47    
