#code        score   
3u8n_704     6.70    
3u8n_718     6.69    
3u8n_971     6.57    
3u8n_713     6.64    
3u8n_915     6.62    
3u8n_963     6.59    
3u8n_816     6.53    
3u8n_928     6.51    
3u8n_822     6.50    
3u8n_981     6.45    
3u8n_929     6.48    
3u8n_869     6.43    
3u8n_998     6.45    
3u8n_894     6.42    
3u8n_991     6.44    
3u8n_974     6.40    
3u8n_850     6.29    
3u8n_468     6.27    
3u8n_662     6.24    
3u8n_780     6.20    
3u8n_509     6.29    
3u8n_622     6.20    
3u8n_441     6.24    
3u8n_581     6.24    
3u8n_787     6.21    
3u8n_893     6.26    
3u8n_542     6.17    
3u8n_773     6.11    
3u8n_735     6.28    
3u8n_724     6.25    
3u8n_764     6.19    
3u8n_763     6.08    
3u8n_874     6.15    
3u8n_733     6.23    
3u8n_516     6.16    
3u8n_774     6.23    
3u8n_477     6.13    
3u8n_576     6.13    
3u8n_675     6.10    
3u8n_779     6.09    
3u8n_482     6.07    
3u8n_464     6.12    
3u8n_531     6.07    
3u8n_693     6.09    
3u8n_648     6.08    
3u8n_498     6.05    
3u8n_443     6.02    
3u8n_691     6.02    
3u8n_785     6.04    
3u8n_791     5.93    
3u8n_471     5.92    
3u8n_784     5.82    
3u8n_529     5.98    
3u8n_789     5.89    
3u8n_778     5.91    
3u8n_794     5.88    
3u8n_792     5.86    
3u8n_557     5.84    
3u8n_788     5.86    
3u8n_790     5.75    
3u8n_798     5.66    
3u8n_ligand  6.63    
