#code        score   
1mq6_886     7.73    
1mq6_891     7.69    
1mq6_798     7.68    
1mq6_889     7.68    
1mq6_722     7.62    
1mq6_723     7.62    
1mq6_882     7.60    
1mq6_226     7.59    
1mq6_907     7.60    
1mq6_205     7.54    
1mq6_902     7.51    
1mq6_909     7.49    
1mq6_956     7.59    
1mq6_805     7.48    
1mq6_266     7.51    
1mq6_129     7.43    
1mq6_848     7.43    
1mq6_910     7.32    
1mq6_750     7.26    
1mq6_406     7.13    
1mq6_46      7.23    
1mq6_932     7.40    
1mq6_935     7.13    
1mq6_391     7.12    
1mq6_975     7.44    
1mq6_411     6.96    
1mq6_914     7.08    
1mq6_409     6.89    
1mq6_416     6.97    
1mq6_563     6.89    
1mq6_969     6.94    
1mq6_962     6.86    
1mq6_441     6.76    
1mq6_552     6.80    
1mq6_861     6.93    
1mq6_613     6.77    
1mq6_489     6.65    
1mq6_431     6.67    
1mq6_755     7.21    
1mq6_961     6.81    
1mq6_432     6.84    
1mq6_974     6.83    
1mq6_978     6.75    
1mq6_419     6.56    
1mq6_486     6.57    
1mq6_976     6.75    
1mq6_920     6.88    
1mq6_451     6.64    
1mq6_632     6.71    
1mq6_951     6.71    
1mq6_854     6.88    
1mq6_541     6.78    
1mq6_645     6.73    
1mq6_482     6.62    
1mq6_472     6.83    
1mq6_586     6.78    
1mq6_977     6.64    
1mq6_931     6.59    
1mq6_453     6.51    
1mq6_381     6.61    
1mq6_777     6.67    
1mq6_933     6.77    
1mq6_967     6.88    
1mq6_970     6.60    
1mq6_488     6.67    
1mq6_200     6.53    
1mq6_435     6.44    
1mq6_968     6.65    
1mq6_538     6.49    
1mq6_695     6.45    
1mq6_110     6.39    
1mq6_509     6.63    
1mq6_776     6.38    
1mq6_174     6.56    
1mq6_691     6.42    
1mq6_390     6.30    
1mq6_369     6.30    
1mq6_134     6.23    
1mq6_156     6.23    
1mq6_748     6.37    
1mq6_519     6.23    
1mq6_686     6.40    
1mq6_145     6.10    
1mq6_578     6.13    
1mq6_394     6.16    
1mq6_585     6.41    
1mq6_140     6.07    
1mq6_598     6.00    
1mq6_690     6.26    
1mq6_677     6.12    
1mq6_630     6.14    
1mq6_662     5.90    
1mq6_596     5.94    
1mq6_126     5.91    
1mq6_ligand  7.72    
