#code        score   
4agn_979     6.75    
4agn_228     6.64    
4agn_272     6.65    
4agn_251     6.57    
4agn_290     6.52    
4agn_280     6.52    
4agn_257     6.53    
4agn_519     6.49    
4agn_715     6.60    
4agn_844     6.50    
4agn_299     6.49    
4agn_629     6.47    
4agn_536     6.32    
4agn_987     6.52    
4agn_205     6.45    
4agn_498     6.26    
4agn_125     6.43    
4agn_447     6.17    
4agn_267     6.56    
4agn_415     6.25    
4agn_266     6.57    
4agn_425     6.27    
4agn_109     6.50    
4agn_517     6.43    
4agn_603     6.33    
4agn_931     6.42    
4agn_677     6.49    
4agn_506     6.40    
4agn_204     6.41    
4agn_539     6.33    
4agn_43      6.43    
4agn_402     6.13    
4agn_502     6.18    
4agn_405     6.10    
4agn_665     6.24    
4agn_477     6.09    
4agn_463     6.16    
4agn_538     6.40    
4agn_226     6.41    
4agn_456     6.10    
4agn_670     6.29    
4agn_644     6.32    
4agn_643     6.36    
4agn_682     6.38    
4agn_535     6.24    
4agn_505     6.06    
4agn_380     6.34    
4agn_76      6.11    
4agn_669     6.30    
4agn_318     6.12    
4agn_690     6.06    
4agn_561     6.13    
4agn_446     6.02    
4agn_4       6.02    
4agn_568     5.96    
4agn_511     6.13    
4agn_595     6.14    
4agn_411     5.82    
4agn_597     6.11    
4agn_554     6.15    
4agn_494     5.99    
4agn_687     5.93    
4agn_516     6.11    
4agn_78      6.25    
4agn_772     6.06    
4agn_524     5.95    
4agn_660     6.03    
4agn_984     6.15    
4agn_582     5.71    
4agn_664     5.94    
4agn_633     5.92    
4agn_608     5.95    
4agn_555     6.08    
4agn_855     5.98    
4agn_681     5.74    
4agn_659     5.91    
4agn_526     5.75    
4agn_833     5.63    
4agn_678     5.93    
4agn_727     5.69    
4agn_557     5.96    
4agn_785     5.83    
4agn_691     5.64    
4agn_593     5.91    
4agn_657     5.58    
4agn_768     5.75    
4agn_567     5.53    
4agn_591     5.62    
4agn_579     5.66    
4agn_542     5.38    
4agn_754     5.74    
4agn_712     5.63    
4agn_765     5.32    
4agn_540     5.51    
4agn_566     5.27    
4agn_596     5.00    
4agn_ligand  6.58    
