#code        score   
3jvs_897     7.40    
3jvs_895     7.22    
3jvs_884     7.09    
3jvs_443     7.42    
3jvs_916     7.20    
3jvs_963     7.19    
3jvs_804     7.62    
3jvs_904     7.15    
3jvs_419     7.09    
3jvs_411     7.00    
3jvs_253     7.54    
3jvs_467     7.36    
3jvs_815     7.50    
3jvs_229     7.40    
3jvs_226     7.40    
3jvs_246     7.48    
3jvs_707     6.84    
3jvs_703     6.83    
3jvs_626     7.10    
3jvs_830     7.43    
3jvs_469     7.23    
3jvs_869     7.36    
3jvs_235     7.09    
3jvs_275     7.36    
3jvs_9       7.46    
3jvs_769     7.12    
3jvs_832     7.43    
3jvs_405     7.05    
3jvs_742     7.04    
3jvs_817     7.20    
3jvs_269     7.22    
3jvs_840     7.21    
3jvs_614     6.79    
3jvs_680     7.01    
3jvs_234     7.12    
3jvs_868     7.38    
3jvs_492     7.08    
3jvs_616     7.21    
3jvs_838     7.07    
3jvs_806     7.26    
3jvs_973     7.09    
3jvs_426     7.13    
3jvs_812     7.13    
3jvs_831     7.22    
3jvs_617     6.72    
3jvs_785     6.70    
3jvs_299     7.05    
3jvs_524     7.22    
3jvs_490     7.23    
3jvs_740     6.94    
3jvs_502     6.98    
3jvs_867     7.23    
3jvs_846     7.07    
3jvs_957     6.91    
3jvs_860     7.17    
3jvs_513     6.75    
3jvs_424     6.69    
3jvs_82      7.14    
3jvs_206     6.77    
3jvs_613     7.23    
3jvs_483     6.51    
3jvs_640     7.00    
3jvs_449     6.42    
3jvs_435     6.94    
3jvs_822     6.80    
3jvs_441     6.56    
3jvs_489     6.98    
3jvs_824     6.90    
3jvs_698     7.10    
3jvs_593     6.58    
3jvs_758     6.86    
3jvs_583     6.58    
3jvs_555     6.22    
3jvs_762     6.94    
3jvs_847     6.74    
3jvs_694     6.43    
3jvs_454     6.96    
3jvs_800     6.95    
3jvs_587     6.50    
3jvs_856     6.65    
3jvs_377     6.87    
3jvs_651     6.58    
3jvs_688     6.58    
3jvs_623     6.37    
3jvs_56      6.09    
3jvs_666     6.67    
3jvs_546     6.61    
3jvs_642     6.23    
3jvs_658     6.44    
3jvs_ligand  7.34    
