#code        score   
1s38_117     6.12    
1s38_152     6.11    
1s38_82      6.11    
1s38_75      6.12    
1s38_305     6.07    
1s38_433     5.99    
1s38_432     5.97    
1s38_430     5.93    
1s38_404     5.84    
1s38_448     5.94    
1s38_464     5.89    
1s38_485     5.86    
1s38_426     5.92    
1s38_510     5.93    
1s38_614     5.70    
1s38_475     5.86    
1s38_500     5.83    
1s38_495     5.86    
1s38_436     5.83    
1s38_496     5.72    
1s38_123     5.71    
1s38_434     5.77    
1s38_792     5.80    
1s38_405     5.75    
1s38_447     5.78    
1s38_590     5.77    
1s38_591     5.70    
1s38_474     5.78    
1s38_459     5.71    
1s38_628     5.76    
1s38_795     5.52    
1s38_431     5.61    
1s38_490     5.60    
1s38_659     5.77    
1s38_499     5.66    
1s38_514     5.59    
1s38_653     5.61    
1s38_480     5.57    
1s38_545     5.69    
1s38_425     5.54    
1s38_678     5.55    
1s38_593     5.66    
1s38_594     5.71    
1s38_981     5.73    
1s38_548     5.55    
1s38_675     5.69    
1s38_460     5.48    
1s38_553     5.42    
1s38_542     5.44    
1s38_462     5.42    
1s38_557     5.72    
1s38_549     5.38    
1s38_526     5.40    
1s38_572     5.46    
1s38_658     5.49    
1s38_688     5.41    
1s38_785     5.60    
1s38_552     5.50    
1s38_568     5.63    
1s38_382     5.47    
1s38_550     5.53    
1s38_871     5.65    
1s38_583     5.43    
1s38_787     5.41    
1s38_588     5.58    
1s38_596     5.50    
1s38_942     5.61    
1s38_598     5.31    
1s38_715     5.61    
1s38_893     5.49    
1s38_537     5.62    
1s38_940     5.60    
1s38_822     5.60    
1s38_886     5.38    
1s38_714     5.60    
1s38_752     5.60    
1s38_961     5.58    
1s38_576     5.55    
1s38_584     5.51    
1s38_850     5.56    
1s38_592     5.34    
1s38_527     5.50    
1s38_985     5.55    
1s38_969     5.54    
1s38_793     5.30    
1s38_888     5.56    
1s38_600     5.45    
1s38_551     5.21    
1s38_845     5.53    
1s38_725     5.53    
1s38_976     5.52    
1s38_730     5.49    
1s38_964     5.48    
1s38_565     5.29    
1s38_765     5.41    
1s38_779     5.30    
1s38_741     5.35    
1s38_853     5.28    
1s38_790     5.30    
1s38_774     5.23    
1s38_ligand  6.13    
