#code        score   
3rlr_167     6.99    
3rlr_112     6.95    
3rlr_281     6.92    
3rlr_197     6.92    
3rlr_398     6.87    
3rlr_341     6.86    
3rlr_347     6.84    
3rlr_47      6.80    
3rlr_506     6.72    
3rlr_192     6.84    
3rlr_365     6.78    
3rlr_12      6.78    
3rlr_904     6.69    
3rlr_100     6.60    
3rlr_440     6.59    
3rlr_397     6.64    
3rlr_524     6.55    
3rlr_490     6.62    
3rlr_335     6.61    
3rlr_617     6.60    
3rlr_483     6.44    
3rlr_444     6.35    
3rlr_537     6.53    
3rlr_477     6.49    
3rlr_667     6.46    
3rlr_415     6.39    
3rlr_596     6.41    
3rlr_423     6.30    
3rlr_650     6.45    
3rlr_557     6.28    
3rlr_456     6.32    
3rlr_6       6.39    
3rlr_439     6.37    
3rlr_653     6.35    
3rlr_488     6.31    
3rlr_638     6.23    
3rlr_148     6.31    
3rlr_642     6.20    
3rlr_428     6.33    
3rlr_457     6.23    
3rlr_539     6.17    
3rlr_432     6.28    
3rlr_480     6.28    
3rlr_685     6.20    
3rlr_586     6.31    
3rlr_632     6.21    
3rlr_591     6.27    
3rlr_655     6.30    
3rlr_410     6.28    
3rlr_663     6.18    
3rlr_583     6.26    
3rlr_675     6.12    
3rlr_498     6.29    
3rlr_560     6.21    
3rlr_68      6.10    
3rlr_633     6.14    
3rlr_598     6.22    
3rlr_418     6.15    
3rlr_682     6.02    
3rlr_634     6.04    
3rlr_640     5.90    
3rlr_660     6.03    
3rlr_628     6.00    
3rlr_658     5.94    
3rlr_686     6.01    
3rlr_772     6.00    
3rlr_482     5.88    
3rlr_778     5.60    
3rlr_595     5.66    
3rlr_780     5.48    
3rlr_762     5.44    
3rlr_ligand  6.94    
