#code        score   
2j7h_56      5.40    
2j7h_912     5.37    
2j7h_721     5.37    
2j7h_26      5.36    
2j7h_720     5.36    
2j7h_48      5.36    
2j7h_211     5.35    
2j7h_274     5.33    
2j7h_18      5.33    
2j7h_219     5.32    
2j7h_33      5.32    
2j7h_227     5.31    
2j7h_727     5.31    
2j7h_41      5.31    
2j7h_761     5.28    
2j7h_840     5.27    
2j7h_736     5.26    
2j7h_747     5.24    
2j7h_771     5.23    
2j7h_733     5.22    
2j7h_762     5.22    
2j7h_784     5.18    
2j7h_767     5.13    
2j7h_797     5.12    
2j7h_451     5.08    
2j7h_557     5.07    
2j7h_795     5.05    
2j7h_793     5.04    
2j7h_861     5.03    
2j7h_796     5.02    
2j7h_458     5.01    
2j7h_558     5.00    
2j7h_780     5.00    
2j7h_752     4.99    
2j7h_794     4.98    
2j7h_869     4.98    
2j7h_778     4.97    
2j7h_787     4.97    
2j7h_563     4.96    
2j7h_539     4.96    
2j7h_567     4.94    
2j7h_586     4.93    
2j7h_776     4.93    
2j7h_522     4.92    
2j7h_555     4.91    
2j7h_549     4.90    
2j7h_569     4.89    
2j7h_541     4.88    
2j7h_633     4.87    
2j7h_480     4.86    
2j7h_597     4.85    
2j7h_ligand  5.37    
