#code        score   
1z6e_31      7.79    
1z6e_83      7.72    
1z6e_712     7.68    
1z6e_371     7.71    
1z6e_702     7.66    
1z6e_350     7.67    
1z6e_162     7.62    
1z6e_64      7.61    
1z6e_55      7.60    
1z6e_160     7.52    
1z6e_799     7.43    
1z6e_145     7.44    
1z6e_352     7.38    
1z6e_978     7.37    
1z6e_722     7.41    
1z6e_384     7.29    
1z6e_755     7.32    
1z6e_401     7.18    
1z6e_88      7.14    
1z6e_754     7.18    
1z6e_411     7.10    
1z6e_974     7.17    
1z6e_21      7.07    
1z6e_776     7.10    
1z6e_773     6.82    
1z6e_403     6.78    
1z6e_879     6.90    
1z6e_424     6.75    
1z6e_449     6.86    
1z6e_200     6.72    
1z6e_413     6.64    
1z6e_735     6.67    
1z6e_441     6.62    
1z6e_427     6.67    
1z6e_522     6.66    
1z6e_614     6.59    
1z6e_475     6.62    
1z6e_432     6.55    
1z6e_468     6.59    
1z6e_65      6.74    
1z6e_779     6.69    
1z6e_497     6.45    
1z6e_749     6.66    
1z6e_136     6.68    
1z6e_74      6.76    
1z6e_472     6.53    
1z6e_425     6.69    
1z6e_843     6.57    
1z6e_636     6.37    
1z6e_774     6.53    
1z6e_772     6.70    
1z6e_691     6.70    
1z6e_480     6.55    
1z6e_429     6.47    
1z6e_445     6.49    
1z6e_748     6.49    
1z6e_488     6.38    
1z6e_757     6.43    
1z6e_643     6.58    
1z6e_665     6.35    
1z6e_524     6.31    
1z6e_572     6.49    
1z6e_564     6.42    
1z6e_354     6.53    
1z6e_486     6.38    
1z6e_756     6.49    
1z6e_455     6.31    
1z6e_423     6.31    
1z6e_57      6.43    
1z6e_557     6.26    
1z6e_768     6.26    
1z6e_470     6.08    
1z6e_570     6.14    
1z6e_663     6.02    
1z6e_97      6.40    
1z6e_694     6.15    
1z6e_688     5.95    
1z6e_680     5.95    
1z6e_482     6.13    
1z6e_525     6.24    
1z6e_481     6.00    
1z6e_668     5.93    
1z6e_538     5.99    
1z6e_19      6.19    
1z6e_159     6.03    
1z6e_152     6.16    
1z6e_558     5.76    
1z6e_11      6.03    
1z6e_75      5.97    
1z6e_372     5.99    
1z6e_46      6.08    
1z6e_117     6.05    
1z6e_125     5.91    
1z6e_527     5.91    
1z6e_184     5.93    
1z6e_310     5.78    
1z6e_192     6.04    
1z6e_536     5.71    
1z6e_390     5.64    
1z6e_130     5.63    
1z6e_ligand  7.78    
