#code        score   
3g2z_1001    5.25    
3g2z_1006    5.24    
3g2z_1010    5.25    
3g2z_1007    5.23    
3g2z_1009    5.24    
3g2z_1002    5.25    
3g2z_1003    5.21    
3g2z_1005    5.19    
3g2z_1012    5.17    
3g2z_1008    5.16    
3g2z_1004    5.18    
3g2z_1011    5.15    
3g2z_525     5.27    
3g2z_42      5.29    
3g2z_603     5.24    
3g2z_610     5.24    
3g2z_656     5.21    
3g2z_568     5.30    
3g2z_626     5.24    
3g2z_132     5.26    
3g2z_490     5.19    
3g2z_569     5.26    
3g2z_779     5.13    
3g2z_683     5.15    
3g2z_535     5.24    
3g2z_506     5.25    
3g2z_166     5.12    
3g2z_631     5.12    
3g2z_975     5.12    
3g2z_933     5.12    
3g2z_818     5.11    
3g2z_528     5.18    
3g2z_588     5.07    
3g2z_189     5.14    
3g2z_443     5.09    
3g2z_534     5.18    
3g2z_940     5.08    
3g2z_790     5.12    
3g2z_763     5.09    
3g2z_332     5.02    
3g2z_687     5.03    
3g2z_668     5.06    
3g2z_152     4.99    
3g2z_194     5.00    
3g2z_578     5.06    
3g2z_616     5.02    
3g2z_663     5.00    
3g2z_748     4.97    
3g2z_517     5.00    
3g2z_706     4.89    
3g2z_909     4.97    
3g2z_526     4.97    
3g2z_632     4.91    
3g2z_776     4.89    
3g2z_915     4.97    
3g2z_755     4.92    
3g2z_559     4.97    
3g2z_792     4.87    
3g2z_587     4.82    
3g2z_745     4.65    
3g2z_ligand  5.06    
