#code        score   
1nc3_895     6.38    
1nc3_178     6.38    
1nc3_807     6.37    
1nc3_814     6.36    
1nc3_940     6.35    
1nc3_408     6.29    
1nc3_735     6.28    
1nc3_409     6.18    
1nc3_454     6.09    
1nc3_518     6.05    
1nc3_501     6.05    
1nc3_491     6.03    
1nc3_437     6.00    
1nc3_658     5.99    
1nc3_466     5.98    
1nc3_538     5.96    
1nc3_488     5.94    
1nc3_533     5.95    
1nc3_552     5.92    
1nc3_598     5.91    
1nc3_490     5.89    
1nc3_478     5.89    
1nc3_665     5.89    
1nc3_602     5.89    
1nc3_583     5.87    
1nc3_471     5.86    
1nc3_692     5.82    
1nc3_634     5.81    
1nc3_551     5.80    
1nc3_597     5.80    
1nc3_442     5.80    
1nc3_525     5.78    
1nc3_667     5.77    
1nc3_499     5.76    
1nc3_625     5.75    
1nc3_563     5.68    
1nc3_639     5.64    
1nc3_576     5.63    
1nc3_614     5.63    
1nc3_562     5.58    
1nc3_581     5.57    
1nc3_664     5.55    
1nc3_688     5.49    
1nc3_646     5.49    
1nc3_696     5.48    
1nc3_603     5.47    
1nc3_615     5.47    
1nc3_524     5.46    
1nc3_698     5.45    
1nc3_699     5.43    
1nc3_669     5.43    
1nc3_622     5.42    
1nc3_695     5.41    
1nc3_585     5.37    
1nc3_681     5.29    
1nc3_ligand  6.45    
