#code        score   
4dli_154     7.18    
4dli_750     7.20    
4dli_42      7.19    
4dli_784     7.14    
4dli_136     7.08    
4dli_57      7.09    
4dli_501     7.01    
4dli_96      6.99    
4dli_769     7.07    
4dli_426     7.01    
4dli_524     7.01    
4dli_738     7.04    
4dli_431     6.92    
4dli_409     6.92    
4dli_414     6.94    
4dli_505     7.01    
4dli_447     6.95    
4dli_504     6.89    
4dli_948     6.85    
4dli_710     6.84    
4dli_789     6.79    
4dli_481     6.93    
4dli_521     6.87    
4dli_502     6.77    
4dli_530     6.87    
4dli_571     7.02    
4dli_455     6.84    
4dli_895     7.02    
4dli_567     6.70    
4dli_664     6.80    
4dli_550     6.83    
4dli_637     6.84    
4dli_465     6.86    
4dli_793     6.97    
4dli_498     6.67    
4dli_547     6.73    
4dli_486     6.66    
4dli_868     6.76    
4dli_660     6.80    
4dli_422     6.65    
4dli_575     6.62    
4dli_734     6.64    
4dli_684     6.77    
4dli_659     6.68    
4dli_759     6.58    
4dli_489     6.53    
4dli_666     6.43    
4dli_679     6.45    
4dli_693     6.26    
4dli_776     6.60    
4dli_783     6.45    
4dli_595     6.36    
4dli_777     6.36    
4dli_787     6.34    
4dli_546     6.22    
4dli_770     6.34    
4dli_756     6.29    
4dli_573     6.21    
4dli_641     6.11    
4dli_591     6.15    
4dli_594     6.27    
4dli_772     6.19    
4dli_580     6.14    
4dli_788     6.17    
4dli_792     6.16    
4dli_587     6.10    
4dli_778     5.83    
4dli_781     5.86    
4dli_786     5.75    
4dli_ligand  7.18    
