#code        score   
1bcu_270     5.85    
1bcu_701     5.82    
1bcu_220     5.78    
1bcu_33      5.79    
1bcu_803     5.74    
1bcu_11      5.74    
1bcu_813     6.10    
1bcu_334     5.75    
1bcu_309     5.73    
1bcu_915     6.06    
1bcu_703     5.67    
1bcu_634     5.75    
1bcu_362     5.67    
1bcu_473     5.62    
1bcu_903     5.65    
1bcu_454     5.60    
1bcu_406     5.68    
1bcu_806     5.60    
1bcu_451     5.57    
1bcu_397     5.59    
1bcu_684     5.59    
1bcu_923     5.58    
1bcu_695     5.64    
1bcu_479     5.67    
1bcu_919     5.72    
1bcu_825     5.55    
1bcu_617     5.55    
1bcu_653     5.49    
1bcu_977     5.51    
1bcu_483     5.68    
1bcu_725     5.82    
1bcu_442     5.50    
1bcu_878     5.85    
1bcu_933     5.46    
1bcu_462     5.55    
1bcu_967     5.53    
1bcu_996     5.40    
1bcu_495     5.55    
1bcu_754     5.81    
1bcu_852     5.39    
1bcu_752     5.65    
1bcu_661     5.37    
1bcu_712     5.84    
1bcu_469     5.32    
1bcu_898     5.73    
1bcu_980     5.57    
1bcu_862     5.73    
1bcu_424     5.33    
1bcu_828     5.31    
1bcu_881     5.64    
1bcu_608     5.33    
1bcu_595     5.20    
1bcu_983     5.30    
1bcu_829     5.26    
1bcu_920     5.21    
1bcu_981     5.17    
1bcu_591     5.22    
1bcu_949     5.19    
1bcu_939     5.26    
1bcu_869     5.37    
1bcu_887     5.10    
1bcu_720     5.31    
1bcu_888     5.33    
1bcu_890     5.14    
1bcu_989     5.30    
1bcu_585     5.15    
1bcu_886     5.33    
1bcu_715     5.19    
1bcu_761     5.55    
1bcu_931     5.00    
1bcu_564     5.22    
1bcu_729     5.06    
1bcu_753     5.49    
1bcu_893     4.94    
1bcu_756     5.00    
1bcu_991     5.25    
1bcu_855     5.31    
1bcu_885     5.13    
1bcu_741     5.29    
1bcu_717     5.13    
1bcu_718     5.39    
1bcu_738     5.30    
1bcu_843     4.90    
1bcu_971     4.83    
1bcu_749     4.85    
1bcu_772     4.95    
1bcu_850     5.14    
1bcu_708     4.85    
1bcu_745     5.08    
1bcu_765     5.07    
1bcu_984     5.09    
1bcu_764     5.12    
1bcu_742     4.73    
1bcu_773     4.97    
1bcu_782     5.02    
1bcu_790     5.01    
1bcu_788     5.00    
1bcu_777     4.93    
1bcu_778     4.97    
1bcu_758     4.53    
1bcu_ligand  5.68    
