#code        score   
4jxs_129     25.05   
4jxs_147     19.45   
4jxs_153     24.62   
4jxs_196     23.24   
4jxs_2       25.73   
4jxs_203     9.67    
4jxs_205     -10.99  
4jxs_218     7.70    
4jxs_223     3.84    
4jxs_227     5.26    
4jxs_232     -9.71   
4jxs_236     10.19   
4jxs_238     2.54    
4jxs_243     -1.12   
4jxs_244     -17.10  
4jxs_246     -9.00   
4jxs_257     -2.79   
4jxs_258     9.92    
4jxs_260     14.16   
4jxs_262     -3.27   
4jxs_264     2.29    
4jxs_275     -7.64   
4jxs_278     -3.85   
4jxs_295     -14.46  
4jxs_296     10.29   
4jxs_306     20.38   
4jxs_31      26.33   
4jxs_311     20.56   
4jxs_322     16.80   
4jxs_334     20.38   
4jxs_348     18.95   
4jxs_352     23.96   
4jxs_356     18.02   
4jxs_401     5.74    
4jxs_407     2.32    
4jxs_410     -13.12  
4jxs_411     -35.57  
4jxs_414     -7.84   
4jxs_427     -18.48  
4jxs_434     -5.90   
4jxs_444     2.88    
4jxs_452     -32.98  
4jxs_455     -12.36  
4jxs_464     -22.85  
4jxs_466     -19.39  
4jxs_47      25.27   
4jxs_485     -9.77   
4jxs_490     10.84   
4jxs_503     -4.77   
4jxs_509     -10.60  
4jxs_513     -2.15   
4jxs_517     -6.27   
4jxs_520     -13.53  
4jxs_523     10.21   
4jxs_543     -27.89  
4jxs_546     -10.16  
4jxs_55      22.71   
4jxs_556     8.75    
4jxs_56      26.09   
4jxs_563     -9.41   
4jxs_573     -8.18   
4jxs_578     -0.05   
4jxs_579     -7.84   
4jxs_580     -10.36  
4jxs_581     -18.40  
4jxs_585     -12.88  
4jxs_588     -3.19   
4jxs_595     -23.33  
4jxs_598     -15.41  
4jxs_599     -2.40   
4jxs_628     -16.18  
4jxs_648     -0.82   
4jxs_654     -14.46  
4jxs_664     -11.85  
4jxs_669     4.25    
4jxs_672     -11.08  
4jxs_679     -15.93  
4jxs_684     7.73    
4jxs_688     -6.78   
4jxs_696     -17.63  
4jxs_698     -8.06   
4jxs_701     10.06   
4jxs_702     23.46   
4jxs_707     4.62    
4jxs_712     13.51   
4jxs_713     5.93    
4jxs_714     11.94   
4jxs_719     2.28    
4jxs_72      25.07   
4jxs_725     8.17    
4jxs_750     13.24   
4jxs_76      23.07   
4jxs_764     1.67    
4jxs_766     5.77    
4jxs_768     16.18   
4jxs_770     12.01   
4jxs_78      22.23   
4jxs_85      24.40   
4jxs_9       26.61   
4jxs_979     19.27   
4jxs_ligand  22.50   
