#code        score   
3wtj_134     34.93   
3wtj_157     35.36   
3wtj_184     33.33   
3wtj_222     17.18   
3wtj_240     32.78   
3wtj_258     24.07   
3wtj_307     39.14   
3wtj_328     37.41   
3wtj_4       36.04   
3wtj_404     21.28   
3wtj_454     10.09   
3wtj_467     7.64    
3wtj_485     -3.14   
3wtj_500     9.74    
3wtj_507     16.05   
3wtj_542     24.87   
3wtj_544     8.59    
3wtj_547     17.91   
3wtj_566     18.63   
3wtj_572     8.83    
3wtj_615     22.78   
3wtj_628     9.17    
3wtj_633     13.06   
3wtj_640     19.47   
3wtj_643     20.99   
3wtj_648     17.81   
3wtj_653     1.62    
3wtj_659     13.53   
3wtj_660     5.18    
3wtj_663     24.61   
3wtj_674     2.83    
3wtj_678     -1.08   
3wtj_682     5.46    
3wtj_683     1.80    
3wtj_686     5.98    
3wtj_688     6.89    
3wtj_689     -2.85   
3wtj_696     -5.01   
3wtj_698     6.59    
3wtj_740     20.85   
3wtj_746     25.88   
3wtj_755     5.46    
3wtj_756     5.33    
3wtj_759     6.26    
3wtj_762     10.73   
3wtj_764     10.11   
3wtj_766     -2.75   
3wtj_767     3.55    
3wtj_768     12.89   
3wtj_770     19.46   
3wtj_771     0.02    
3wtj_774     -8.39   
3wtj_779     15.59   
3wtj_780     1.20    
3wtj_781     -9.09   
3wtj_783     16.25   
3wtj_785     -12.07  
3wtj_962     27.65   
3wtj_976     38.47   
3wtj_979     34.78   
3wtj_ligand  38.20   
