#code        score   
3f3e_107     21.15   
3f3e_122     20.72   
3f3e_173     22.14   
3f3e_174     22.61   
3f3e_182     20.12   
3f3e_197     22.26   
3f3e_418     6.07    
3f3e_422     -4.18   
3f3e_427     2.86    
3f3e_429     8.19    
3f3e_435     -0.56   
3f3e_441     8.04    
3f3e_444     0.93    
3f3e_447     -4.22   
3f3e_451     1.01    
3f3e_457     14.69   
3f3e_466     -8.77   
3f3e_473     -4.15   
3f3e_478     -17.53  
3f3e_485     -14.95  
3f3e_508     17.18   
3f3e_511     -4.20   
3f3e_527     10.56   
3f3e_565     5.48    
3f3e_569     1.48    
3f3e_579     -1.93   
3f3e_582     0.43    
3f3e_586     0.53    
3f3e_587     -0.23   
3f3e_591     4.85    
3f3e_594     -3.55   
3f3e_630     -16.49  
3f3e_634     4.77    
3f3e_635     6.27    
3f3e_638     -1.57   
3f3e_662     -0.75   
3f3e_688     7.27    
3f3e_697     -1.47   
3f3e_700     -17.26  
3f3e_760     0.63    
3f3e_772     -4.87   
3f3e_773     -0.23   
3f3e_780     -9.91   
3f3e_783     -6.10   
3f3e_784     -11.19  
3f3e_844     17.10   
3f3e_ligand  21.35   
