#code        score   
4twp_101     34.86   
4twp_102     29.48   
4twp_106     34.01   
4twp_109     38.87   
4twp_129     32.95   
4twp_164     34.77   
4twp_171     39.06   
4twp_175     36.66   
4twp_203     26.56   
4twp_222     28.75   
4twp_241     28.23   
4twp_277     24.91   
4twp_284     33.13   
4twp_3       36.64   
4twp_323     29.13   
4twp_327     29.72   
4twp_341     29.69   
4twp_352     37.47   
4twp_358     34.56   
4twp_36      36.06   
4twp_378     37.86   
4twp_379     37.87   
4twp_394     31.68   
4twp_397     38.98   
4twp_418     0.39    
4twp_442     -16.05  
4twp_443     -32.20  
4twp_454     14.27   
4twp_455     -12.19  
4twp_460     -12.37  
4twp_467     -8.42   
4twp_468     -31.92  
4twp_470     -72.36  
4twp_476     -12.78  
4twp_480     -11.56  
4twp_485     -11.02  
4twp_486     -26.87  
4twp_487     -22.82  
4twp_493     -39.85  
4twp_513     -6.34   
4twp_517     -1.04   
4twp_518     2.40    
4twp_519     14.15   
4twp_526     -9.32   
4twp_53      40.45   
4twp_531     -13.97  
4twp_535     14.12   
4twp_538     11.03   
4twp_542     4.78    
4twp_550     4.29    
4twp_555     10.23   
4twp_557     8.60    
4twp_559     -6.18   
4twp_564     -2.08   
4twp_570     -21.25  
4twp_571     -6.47   
4twp_577     -6.66   
4twp_582     5.60    
4twp_583     -22.13  
4twp_585     -14.15  
4twp_587     5.05    
4twp_590     -7.89   
4twp_591     -11.22  
4twp_593     2.91    
4twp_596     -11.96  
4twp_597     -26.33  
4twp_598     3.67    
4twp_608     11.89   
4twp_614     8.21    
4twp_634     -4.90   
4twp_637     -1.44   
4twp_641     -8.17   
4twp_642     -20.06  
4twp_646     -24.33  
4twp_648     2.72    
4twp_653     4.03    
4twp_654     8.18    
4twp_656     5.24    
4twp_663     -17.28  
4twp_664     20.88   
4twp_669     -16.72  
4twp_673     7.08    
4twp_678     -13.27  
4twp_683     -29.02  
4twp_684     -17.30  
4twp_687     -2.82   
4twp_692     -15.99  
4twp_694     -5.09   
4twp_697     -20.89  
4twp_699     -216.62 
4twp_809     22.45   
4twp_899     34.02   
4twp_ligand  33.87   
