#code        score   
2qbq_121     30.19   
2qbq_128     21.38   
2qbq_16      29.53   
2qbq_184     18.75   
2qbq_216     23.76   
2qbq_226     22.00   
2qbq_227     22.75   
2qbq_235     29.92   
2qbq_236     31.67   
2qbq_248     28.66   
2qbq_276     31.67   
2qbq_300     29.42   
2qbq_309     13.83   
2qbq_324     26.88   
2qbq_332     19.47   
2qbq_364     18.82   
2qbq_370     20.09   
2qbq_372     18.82   
2qbq_388     31.71   
2qbq_39      25.63   
2qbq_391     18.92   
2qbq_402     -32.80  
2qbq_410     -26.10  
2qbq_416     -69.63  
2qbq_433     -77.01  
2qbq_434     -33.18  
2qbq_436     -43.42  
2qbq_448     -34.79  
2qbq_45      35.14   
2qbq_453     -32.22  
2qbq_458     -20.97  
2qbq_460     -72.77  
2qbq_463     0.12    
2qbq_466     -49.94  
2qbq_468     -92.06  
2qbq_471     -31.67  
2qbq_473     -35.63  
2qbq_476     -13.11  
2qbq_483     -66.01  
2qbq_484     -19.18  
2qbq_489     -1.16   
2qbq_490     -46.91  
2qbq_496     -22.88  
2qbq_497     -71.82  
2qbq_500     -32.15  
2qbq_503     5.19    
2qbq_513     -11.49  
2qbq_521     -31.49  
2qbq_532     1.54    
2qbq_548     -50.84  
2qbq_556     -48.47  
2qbq_562     -38.75  
2qbq_565     -3.64   
2qbq_566     -43.55  
2qbq_576     -4.78   
2qbq_581     -31.04  
2qbq_582     3.24    
2qbq_589     -30.83  
2qbq_595     -42.82  
2qbq_607     -51.62  
2qbq_61      33.31   
2qbq_617     -0.07   
2qbq_63      29.55   
2qbq_633     -14.21  
2qbq_641     -30.51  
2qbq_642     -40.24  
2qbq_65      26.56   
2qbq_651     -63.63  
2qbq_653     12.47   
2qbq_663     -27.62  
2qbq_669     -44.04  
2qbq_679     -4.86   
2qbq_681     -31.83  
2qbq_686     -15.80  
2qbq_690     -55.59  
2qbq_693     3.25    
2qbq_70      23.38   
2qbq_720     30.33   
2qbq_726     22.13   
2qbq_736     -174.28 
2qbq_744     22.96   
2qbq_752     32.16   
2qbq_757     23.25   
2qbq_759     17.99   
2qbq_775     21.04   
2qbq_778     19.18   
2qbq_779     25.20   
2qbq_784     18.86   
2qbq_785     22.78   
2qbq_790     10.03   
2qbq_8       25.32   
2qbq_832     30.31   
2qbq_838     24.58   
2qbq_843     29.81   
2qbq_844     23.98   
2qbq_882     28.15   
2qbq_906     26.80   
2qbq_94      33.38   
2qbq_97      35.81   
2qbq_970     19.89   
2qbq_ligand  31.11   
