#code        score   
3nx7_139     22.32   
3nx7_148     28.38   
3nx7_15      29.92   
3nx7_234     0.82    
3nx7_239     21.60   
3nx7_245     17.85   
3nx7_262     6.38    
3nx7_280     2.99    
3nx7_283     -14.76  
3nx7_287     17.96   
3nx7_299     18.64   
3nx7_320     17.81   
3nx7_359     17.41   
3nx7_36      32.83   
3nx7_383     24.62   
3nx7_388     20.99   
3nx7_39      31.56   
3nx7_404     -10.08  
3nx7_405     -16.93  
3nx7_416     -33.90  
3nx7_42      31.91   
3nx7_424     -27.26  
3nx7_426     -34.78  
3nx7_427     -29.44  
3nx7_440     -6.91   
3nx7_451     -23.00  
3nx7_459     -42.39  
3nx7_46      31.09   
3nx7_479     -33.36  
3nx7_480     3.21    
3nx7_489     -22.50  
3nx7_495     -44.28  
3nx7_496     -4.24   
3nx7_511     -25.45  
3nx7_52      29.91   
3nx7_524     4.25    
3nx7_535     -13.87  
3nx7_544     -31.06  
3nx7_555     -6.67   
3nx7_567     -8.03   
3nx7_582     -6.00   
3nx7_583     -34.49  
3nx7_591     5.62    
3nx7_605     -35.85  
3nx7_607     -6.02   
3nx7_614     -6.06   
3nx7_619     -3.12   
3nx7_622     0.69    
3nx7_623     -9.90   
3nx7_625     -19.57  
3nx7_630     -3.43   
3nx7_651     -13.24  
3nx7_652     -25.21  
3nx7_654     -4.55   
3nx7_660     -13.91  
3nx7_667     -29.07  
3nx7_668     -11.25  
3nx7_670     -21.19  
3nx7_676     -25.01  
3nx7_688     -17.21  
3nx7_74      30.42   
3nx7_756     13.95   
3nx7_762     12.28   
3nx7_778     21.33   
3nx7_787     7.01    
3nx7_792     13.66   
3nx7_795     11.41   
3nx7_796     6.28    
3nx7_854     12.18   
3nx7_885     -11.87  
3nx7_889     15.52   
3nx7_969     13.11   
3nx7_ligand  27.16   
