#code        score   
2zcq_1       30.13   
2zcq_10      25.13   
2zcq_12      25.36   
2zcq_168     25.52   
2zcq_213     20.86   
2zcq_227     27.12   
2zcq_254     26.40   
2zcq_259     31.22   
2zcq_263     21.82   
2zcq_27      26.50   
2zcq_274     21.35   
2zcq_281     22.75   
2zcq_284     32.42   
2zcq_311     29.83   
2zcq_36      26.47   
2zcq_369     27.06   
2zcq_423     -10.46  
2zcq_427     -39.14  
2zcq_432     -30.81  
2zcq_440     -6.89   
2zcq_444     -20.58  
2zcq_447     -19.84  
2zcq_451     -19.36  
2zcq_454     -5.57   
2zcq_457     -19.20  
2zcq_458     -20.13  
2zcq_460     -28.48  
2zcq_461     -17.77  
2zcq_462     -45.67  
2zcq_463     -1.96   
2zcq_468     -10.29  
2zcq_470     -22.11  
2zcq_471     -18.82  
2zcq_473     -27.62  
2zcq_474     -17.60  
2zcq_475     -2.80   
2zcq_48      26.67   
2zcq_482     -4.29   
2zcq_486     -31.30  
2zcq_498     2.57    
2zcq_499     -11.66  
2zcq_520     16.66   
2zcq_525     3.94    
2zcq_528     8.29    
2zcq_529     8.95    
2zcq_542     14.02   
2zcq_554     -14.97  
2zcq_558     -15.86  
2zcq_563     3.43    
2zcq_578     16.85   
2zcq_580     -29.62  
2zcq_581     -7.01   
2zcq_583     4.97    
2zcq_584     4.54    
2zcq_587     6.15    
2zcq_593     -14.52  
2zcq_598     -24.55  
2zcq_606     -23.34  
2zcq_612     -0.60   
2zcq_620     -10.63  
2zcq_628     -23.81  
2zcq_636     -15.31  
2zcq_665     8.81    
2zcq_669     5.05    
2zcq_671     -41.98  
2zcq_680     -22.63  
2zcq_682     -18.01  
2zcq_687     -10.58  
2zcq_689     -11.50  
2zcq_707     7.71    
2zcq_716     13.55   
2zcq_726     13.00   
2zcq_743     -2.06   
2zcq_745     12.91   
2zcq_747     11.36   
2zcq_756     11.84   
2zcq_76      24.48   
2zcq_762     -13.01  
2zcq_769     3.72    
2zcq_784     13.58   
2zcq_785     -12.07  
2zcq_786     2.48    
2zcq_787     -14.66  
2zcq_860     7.12    
2zcq_88      19.52   
2zcq_888     -12.07  
2zcq_91      27.90   
2zcq_927     -2.77   
2zcq_942     -4.02   
2zcq_960     7.85    
2zcq_961     6.18    
2zcq_969     5.45    
2zcq_971     1.86    
2zcq_98      5.50    
2zcq_ligand  32.24   
