#code        score   
3zsx_113     23.38   
3zsx_136     -175.10 
3zsx_138     15.47   
3zsx_175     17.61   
3zsx_20      20.78   
3zsx_201     8.53    
3zsx_21      19.14   
3zsx_210     -15.34  
3zsx_213     3.47    
3zsx_217     6.93    
3zsx_226     -3.66   
3zsx_229     11.64   
3zsx_230     16.93   
3zsx_231     12.84   
3zsx_235     11.05   
3zsx_237     12.57   
3zsx_240     0.35    
3zsx_247     8.17    
3zsx_253     13.48   
3zsx_254     9.03    
3zsx_26      22.65   
3zsx_262     7.09    
3zsx_274     14.28   
3zsx_282     15.60   
3zsx_293     12.77   
3zsx_3       -377.69 
3zsx_318     12.64   
3zsx_32      -777.85 
3zsx_326     -981.88 
3zsx_329     23.68   
3zsx_337     13.80   
3zsx_345     23.10   
3zsx_359     -182.49 
3zsx_374     10.61   
3zsx_379     18.54   
3zsx_395     11.97   
3zsx_4       17.26   
3zsx_40      19.81   
3zsx_408     -87.08  
3zsx_419     -60.44  
3zsx_436     -70.15  
3zsx_456     -75.62  
3zsx_46      19.33   
3zsx_487     -78.04  
3zsx_495     -65.21  
3zsx_51      -175.96 
3zsx_52      11.20   
3zsx_524     -7.17   
3zsx_537     2.95    
3zsx_545     -49.81  
3zsx_556     -19.61  
3zsx_568     -33.07  
3zsx_569     -4.09   
3zsx_576     -30.56  
3zsx_582     -6.72   
3zsx_585     -21.12  
3zsx_586     -75.05  
3zsx_599     -12.61  
3zsx_608     -24.57  
3zsx_628     -25.96  
3zsx_636     -34.95  
3zsx_637     -34.34  
3zsx_667     -7.98   
3zsx_674     -49.60  
3zsx_677     -414.91 
3zsx_684     -22.29  
3zsx_713     13.21   
3zsx_714     15.73   
3zsx_74      -175.49 
3zsx_741     21.81   
3zsx_749     12.12   
3zsx_75      -375.49 
3zsx_759     12.57   
3zsx_76      22.93   
3zsx_773     11.11   
3zsx_774     8.89    
3zsx_776     -1.81   
3zsx_780     7.31    
3zsx_79      20.30   
3zsx_791     7.77    
3zsx_80      -776.92 
3zsx_859     7.03    
3zsx_90      22.71   
3zsx_908     11.65   
3zsx_91      19.41   
3zsx_933     10.10   
3zsx_955     11.90   
3zsx_961     12.41   
3zsx_965     10.37   
3zsx_978     13.65   
3zsx_ligand  21.90   
