#code        score   
1gpn_109     30.14   
1gpn_252     27.11   
1gpn_299     29.84   
1gpn_330     28.78   
1gpn_401     23.78   
1gpn_404     10.19   
1gpn_405     19.18   
1gpn_407     19.48   
1gpn_422     24.32   
1gpn_435     7.31    
1gpn_443     7.43    
1gpn_446     4.38    
1gpn_451     24.92   
1gpn_459     13.35   
1gpn_466     26.71   
1gpn_471     -9.13   
1gpn_475     -12.73  
1gpn_477     2.15    
1gpn_481     -20.78  
1gpn_483     16.90   
1gpn_490     11.50   
1gpn_549     9.25    
1gpn_551     7.04    
1gpn_553     -0.06   
1gpn_555     10.88   
1gpn_556     14.54   
1gpn_578     -0.18   
1gpn_589     -0.15   
1gpn_596     15.14   
1gpn_600     0.33    
1gpn_61      12.46   
1gpn_615     15.69   
1gpn_617     15.09   
1gpn_638     8.10    
1gpn_653     3.36    
1gpn_657     6.96    
1gpn_658     6.01    
1gpn_662     9.87    
1gpn_675     11.38   
1gpn_682     16.42   
1gpn_683     2.70    
1gpn_684     6.30    
1gpn_689     -1.13   
1gpn_759     22.34   
1gpn_768     15.88   
1gpn_775     5.55    
1gpn_779     1.35    
1gpn_781     10.60   
1gpn_782     8.86    
1gpn_784     8.70    
1gpn_785     8.73    
1gpn_786     5.61    
1gpn_794     -25.29  
1gpn_796     -25.24  
1gpn_868     23.82   
1gpn_885     13.53   
1gpn_ligand  27.94   
