#code        score   
2cbv_291     27.58   
2cbv_312     29.82   
2cbv_409     24.66   
2cbv_413     9.43    
2cbv_422     27.03   
2cbv_452     21.61   
2cbv_453     2.20    
2cbv_470     -12.32  
2cbv_484     -1.12   
2cbv_489     -8.85   
2cbv_499     -7.55   
2cbv_524     10.56   
2cbv_528     4.67    
2cbv_541     -7.65   
2cbv_542     -3.68   
2cbv_546     6.31    
2cbv_547     1.28    
2cbv_548     12.56   
2cbv_550     -3.25   
2cbv_551     6.50    
2cbv_552     4.49    
2cbv_553     7.90    
2cbv_556     -6.25   
2cbv_560     11.61   
2cbv_561     10.86   
2cbv_562     6.35    
2cbv_563     3.56    
2cbv_564     10.86   
2cbv_566     -5.42   
2cbv_567     10.65   
2cbv_568     15.36   
2cbv_571     5.52    
2cbv_573     12.56   
2cbv_579     -1.21   
2cbv_583     -1.24   
2cbv_586     -0.07   
2cbv_590     12.11   
2cbv_591     7.30    
2cbv_592     9.67    
2cbv_593     12.31   
2cbv_595     6.05    
2cbv_596     11.79   
2cbv_62      37.24   
2cbv_658     13.73   
2cbv_661     -17.21  
2cbv_675     12.01   
2cbv_685     -0.28   
2cbv_696     4.14    
2cbv_712     30.50   
2cbv_719     35.52   
2cbv_753     25.71   
2cbv_759     14.14   
2cbv_770     12.89   
2cbv_772     16.23   
2cbv_773     19.48   
2cbv_781     20.92   
2cbv_785     19.80   
2cbv_869     16.87   
2cbv_871     19.41   
2cbv_872     18.06   
2cbv_877     24.01   
2cbv_881     14.39   
2cbv_90      36.63   
2cbv_945     26.23   
2cbv_984     19.16   
2cbv_985     18.12   
2cbv_ligand  35.55   
