#code        score   
2yfe_115     24.52   
2yfe_123     25.72   
2yfe_176     24.28   
2yfe_23      22.91   
2yfe_232     19.79   
2yfe_236     14.55   
2yfe_240     17.22   
2yfe_257     16.69   
2yfe_286     17.15   
2yfe_4       21.51   
2yfe_414     -22.52  
2yfe_426     -5.27   
2yfe_437     -39.30  
2yfe_450     -3.75   
2yfe_453     -34.47  
2yfe_458     -34.44  
2yfe_461     -10.64  
2yfe_462     -16.12  
2yfe_464     -16.51  
2yfe_466     -20.94  
2yfe_467     -25.68  
2yfe_470     -1.27   
2yfe_473     -44.44  
2yfe_487     -33.06  
2yfe_489     -50.33  
2yfe_490     0.77    
2yfe_491     -7.40   
2yfe_492     -7.98   
2yfe_493     -14.24  
2yfe_496     -27.54  
2yfe_502     -9.80   
2yfe_504     3.92    
2yfe_517     2.11    
2yfe_52      18.92   
2yfe_523     0.17    
2yfe_53      22.60   
2yfe_538     -11.53  
2yfe_545     1.37    
2yfe_547     -19.50  
2yfe_548     13.48   
2yfe_552     -7.34   
2yfe_561     2.08    
2yfe_564     7.66    
2yfe_565     -0.72   
2yfe_572     1.63    
2yfe_574     0.08    
2yfe_591     -14.01  
2yfe_597     -3.51   
2yfe_599     -12.01  
2yfe_601     -15.62  
2yfe_603     -19.11  
2yfe_608     -13.59  
2yfe_618     -20.65  
2yfe_627     -33.43  
2yfe_637     -25.00  
2yfe_641     -17.96  
2yfe_656     -32.30  
2yfe_657     -19.17  
2yfe_659     -0.01   
2yfe_660     -4.25   
2yfe_667     -29.05  
2yfe_680     -15.65  
2yfe_682     -0.24   
2yfe_688     -13.13  
2yfe_694     -36.15  
2yfe_71      19.11   
2yfe_722     16.55   
2yfe_724     16.88   
2yfe_732     14.83   
2yfe_737     11.96   
2yfe_745     12.14   
2yfe_748     16.26   
2yfe_753     5.33    
2yfe_774     16.07   
2yfe_784     15.28   
2yfe_800     16.62   
2yfe_809     15.23   
2yfe_81      20.53   
2yfe_813     13.60   
2yfe_815     14.58   
2yfe_851     12.28   
2yfe_931     11.77   
2yfe_943     14.94   
2yfe_950     13.33   
2yfe_960     18.89   
2yfe_965     13.63   
2yfe_969     12.31   
2yfe_971     14.00   
2yfe_973     1.99    
2yfe_985     14.99   
2yfe_ligand  21.71   
