#code        score   
3coy_110     29.41   
3coy_120     30.81   
3coy_156     24.23   
3coy_158     33.39   
3coy_16      25.92   
3coy_163     22.66   
3coy_168     28.68   
3coy_185     19.31   
3coy_189     23.52   
3coy_215     33.17   
3coy_224     36.39   
3coy_235     27.37   
3coy_252     33.53   
3coy_254     32.18   
3coy_258     12.20   
3coy_262     31.34   
3coy_276     18.15   
3coy_280     27.24   
3coy_291     19.93   
3coy_293     6.83    
3coy_305     -1370.47
3coy_31      36.65   
3coy_339     21.43   
3coy_347     27.12   
3coy_355     24.08   
3coy_359     18.58   
3coy_373     25.31   
3coy_384     44.25   
3coy_395     37.49   
3coy_4       21.46   
3coy_400     28.35   
3coy_416     -2.17   
3coy_417     -30.88  
3coy_422     -48.60  
3coy_425     -63.04  
3coy_44      22.05   
3coy_444     -67.29  
3coy_455     -21.49  
3coy_458     -44.93  
3coy_460     7.65    
3coy_463     -1.38   
3coy_464     -37.00  
3coy_467     -47.77  
3coy_468     -30.48  
3coy_472     -38.89  
3coy_476     12.86   
3coy_485     -12.76  
3coy_498     -30.27  
3coy_500     -47.53  
3coy_510     -10.00  
3coy_513     -1.75   
3coy_522     -29.90  
3coy_525     -23.34  
3coy_528     -5.74   
3coy_529     -24.21  
3coy_541     -2.39   
3coy_544     -8.52   
3coy_545     -25.14  
3coy_546     -34.48  
3coy_547     -57.30  
3coy_550     -33.24  
3coy_553     -22.09  
3coy_559     -51.39  
3coy_562     -27.22  
3coy_563     -23.61  
3coy_566     -37.33  
3coy_581     -18.47  
3coy_582     -32.49  
3coy_588     -24.15  
3coy_589     -17.87  
3coy_591     -9.89   
3coy_593     -13.86  
3coy_600     -56.60  
3coy_610     -13.01  
3coy_611     -36.87  
3coy_619     -33.66  
3coy_620     -36.94  
3coy_623     -33.50  
3coy_632     -32.32  
3coy_634     -34.56  
3coy_640     -18.09  
3coy_650     -35.38  
3coy_66      29.03   
3coy_667     -9.69   
3coy_675     -2.20   
3coy_684     -61.18  
3coy_685     -28.26  
3coy_686     -40.82  
3coy_693     -50.32  
3coy_695     -28.17  
3coy_733     32.97   
3coy_794     25.88   
3coy_834     35.07   
3coy_ligand  44.47   
