#code        score   
4f3c_101     21.21   
4f3c_104     25.30   
4f3c_140     29.29   
4f3c_150     22.35   
4f3c_178     36.04   
4f3c_190     26.66   
4f3c_21      38.26   
4f3c_251     47.29   
4f3c_28      38.91   
4f3c_301     29.64   
4f3c_308     30.76   
4f3c_323     28.70   
4f3c_362     48.21   
4f3c_363     29.31   
4f3c_382     53.14   
4f3c_390     32.73   
4f3c_394     29.49   
4f3c_400     25.40   
4f3c_403     16.37   
4f3c_404     21.16   
4f3c_409     -19.05  
4f3c_420     -3.04   
4f3c_429     -25.48  
4f3c_430     -1.81   
4f3c_434     -14.02  
4f3c_445     -8.60   
4f3c_447     -0.47   
4f3c_450     -20.60  
4f3c_451     -7.51   
4f3c_452     -37.73  
4f3c_458     -7.72   
4f3c_463     -27.45  
4f3c_465     -15.21  
4f3c_470     -21.11  
4f3c_472     -16.49  
4f3c_474     -33.84  
4f3c_479     -13.45  
4f3c_480     -52.22  
4f3c_481     -2.73   
4f3c_490     -19.99  
4f3c_496     -17.07  
4f3c_497     -20.49  
4f3c_507     1.54    
4f3c_513     3.69    
4f3c_514     18.58   
4f3c_516     6.68    
4f3c_523     12.70   
4f3c_524     2.86    
4f3c_525     5.07    
4f3c_530     6.98    
4f3c_538     16.55   
4f3c_54      37.54   
4f3c_542     15.09   
4f3c_544     -7.77   
4f3c_545     22.51   
4f3c_553     18.21   
4f3c_556     1.09    
4f3c_558     2.00    
4f3c_559     9.95    
4f3c_561     -19.94  
4f3c_563     -3.11   
4f3c_568     1.56    
4f3c_569     24.95   
4f3c_57      37.78   
4f3c_573     -5.74   
4f3c_577     11.46   
4f3c_585     14.90   
4f3c_587     -9.71   
4f3c_592     -2.26   
4f3c_595     11.81   
4f3c_6       35.69   
4f3c_600     -11.55  
4f3c_61      54.08   
4f3c_612     -27.09  
4f3c_642     1.09    
4f3c_643     -14.91  
4f3c_646     -27.72  
4f3c_667     9.59    
4f3c_680     -17.05  
4f3c_682     -10.47  
4f3c_685     2.33    
4f3c_687     -8.63   
4f3c_688     -13.93  
4f3c_689     9.15    
4f3c_693     -12.87  
4f3c_696     0.64    
4f3c_72      37.44   
4f3c_744     49.54   
4f3c_755     51.44   
4f3c_773     46.06   
4f3c_833     46.63   
4f3c_871     43.40   
4f3c_885     41.73   
4f3c_926     43.49   
4f3c_ligand  56.28   
