#code        score   
4cig_106     20.75   
4cig_114     24.84   
4cig_122     19.07   
4cig_129     -379.51 
4cig_13      23.69   
4cig_131     20.55   
4cig_167     -178.48 
4cig_169     24.65   
4cig_18      25.71   
4cig_203     4.86    
4cig_219     8.09    
4cig_22      -770.41 
4cig_241     4.19    
4cig_253     10.49   
4cig_265     -4.88   
4cig_267     10.43   
4cig_285     15.27   
4cig_290     15.00   
4cig_298     4.20    
4cig_329     20.88   
4cig_342     8.04    
4cig_351     -181.11 
4cig_369     17.06   
4cig_372     17.81   
4cig_386     22.88   
4cig_44      -373.35 
4cig_454     -53.55  
4cig_480     -95.66  
4cig_510     -14.15  
4cig_524     -38.66  
4cig_540     -227.75 
4cig_545     -48.20  
4cig_553     -29.53  
4cig_56      22.09   
4cig_570     -6.93   
4cig_575     -439.86 
4cig_589     -394.64 
4cig_600     -8.02   
4cig_601     -73.00  
4cig_639     -24.62  
4cig_641     -56.87  
4cig_645     -37.78  
4cig_656     -34.03  
4cig_669     -15.59  
4cig_702     -5.77   
4cig_707     -4.17   
4cig_710     -4.64   
4cig_716     -0.97   
4cig_719     -1.16   
4cig_738     5.68    
4cig_739     1.45    
4cig_750     20.39   
4cig_759     1.90    
4cig_762     -2.01   
4cig_763     -11.36  
4cig_766     -0.44   
4cig_769     -4.22   
4cig_770     9.90    
4cig_774     1.64    
4cig_780     7.76    
4cig_784     17.63   
4cig_786     3.51    
4cig_787     8.24    
4cig_788     2.38    
4cig_809     8.94    
4cig_83      28.73   
4cig_848     3.27    
4cig_851     -13.08  
4cig_852     13.25   
4cig_860     6.16    
4cig_929     -3.20   
4cig_947     -3.04   
4cig_950     14.31   
4cig_956     13.21   
4cig_957     3.07    
4cig_98      23.06   
4cig_ligand  20.68   
