#code        score   
1qf1_10      26.44   
1qf1_104     19.41   
1qf1_118     20.50   
1qf1_127     18.27   
1qf1_132     10.93   
1qf1_141     25.97   
1qf1_144     27.42   
1qf1_148     21.67   
1qf1_151     27.26   
1qf1_161     20.82   
1qf1_163     13.72   
1qf1_188     24.81   
1qf1_189     26.92   
1qf1_195     22.01   
1qf1_198     34.04   
1qf1_200     20.02   
1qf1_232     14.86   
1qf1_244     -16.23  
1qf1_27      28.91   
1qf1_29      34.07   
1qf1_30      23.19   
1qf1_301     9.84    
1qf1_310     21.10   
1qf1_314     23.98   
1qf1_322     18.63   
1qf1_337     21.39   
1qf1_345     24.07   
1qf1_351     13.08   
1qf1_36      29.46   
1qf1_370     23.15   
1qf1_375     33.55   
1qf1_377     20.77   
1qf1_380     24.85   
1qf1_382     4.80    
1qf1_383     38.45   
1qf1_385     16.02   
1qf1_386     25.75   
1qf1_389     29.58   
1qf1_397     29.04   
1qf1_399     24.29   
1qf1_409     -26.52  
1qf1_419     -42.85  
1qf1_421     -46.05  
1qf1_424     -12.87  
1qf1_425     -23.04  
1qf1_434     -106.25 
1qf1_436     -37.32  
1qf1_438     -16.62  
1qf1_441     -37.88  
1qf1_448     -29.68  
1qf1_450     -22.64  
1qf1_466     -77.26  
1qf1_47      18.66   
1qf1_470     -85.70  
1qf1_482     -76.90  
1qf1_483     -47.68  
1qf1_486     -20.65  
1qf1_488     -21.87  
1qf1_490     -9.76   
1qf1_5       27.75   
1qf1_500     -80.47  
1qf1_507     3.67    
1qf1_524     -34.64  
1qf1_536     -95.00  
1qf1_565     -38.42  
1qf1_569     -27.34  
1qf1_583     -16.88  
1qf1_584     -44.95  
1qf1_589     -44.20  
1qf1_591     -36.61  
1qf1_594     -8.51   
1qf1_603     -60.77  
1qf1_610     -41.64  
1qf1_63      24.61   
1qf1_640     3.56    
1qf1_648     -76.53  
1qf1_65      27.60   
1qf1_658     -67.24  
1qf1_668     -68.26  
1qf1_679     -25.65  
1qf1_68      23.45   
1qf1_683     -39.12  
1qf1_69      23.77   
1qf1_727     26.01   
1qf1_728     28.83   
1qf1_734     30.21   
1qf1_740     26.22   
1qf1_741     25.69   
1qf1_746     17.17   
1qf1_76      29.78   
1qf1_761     28.26   
1qf1_763     16.91   
1qf1_773     -10.19  
1qf1_791     20.71   
1qf1_814     31.80   
1qf1_855     23.85   
1qf1_862     24.31   
1qf1_895     24.04   
1qf1_938     15.42   
1qf1_943     20.99   
1qf1_ligand  34.07   
