#code        score   
3ueu_1000    10.76   
3ueu_120     19.54   
3ueu_147     19.72   
3ueu_173     18.62   
3ueu_202     17.96   
3ueu_213     16.62   
3ueu_22      20.98   
3ueu_224     13.97   
3ueu_230     2.73    
3ueu_235     16.40   
3ueu_24      20.44   
3ueu_241     12.82   
3ueu_244     17.62   
3ueu_247     13.33   
3ueu_268     15.76   
3ueu_271     18.39   
3ueu_280     7.44    
3ueu_286     16.11   
3ueu_287     11.06   
3ueu_291     14.42   
3ueu_31      21.20   
3ueu_315     19.08   
3ueu_328     19.48   
3ueu_36      20.86   
3ueu_37      20.91   
3ueu_392     19.42   
3ueu_425     9.91    
3ueu_434     5.77    
3ueu_435     1.72    
3ueu_437     14.77   
3ueu_438     14.41   
3ueu_441     13.29   
3ueu_447     2.66    
3ueu_450     10.24   
3ueu_451     10.75   
3ueu_454     4.78    
3ueu_463     7.88    
3ueu_465     14.38   
3ueu_487     7.76    
3ueu_489     5.69    
3ueu_490     -0.95   
3ueu_497     8.04    
3ueu_514     8.87    
3ueu_52      20.16   
3ueu_527     13.84   
3ueu_535     6.08    
3ueu_549     3.80    
3ueu_550     -15.91  
3ueu_551     12.85   
3ueu_564     -7.88   
3ueu_565     11.54   
3ueu_570     12.62   
3ueu_574     14.03   
3ueu_577     8.29    
3ueu_578     5.63    
3ueu_58      20.65   
3ueu_587     -9.72   
3ueu_592     12.83   
3ueu_604     3.08    
3ueu_619     11.19   
3ueu_620     5.98    
3ueu_621     7.87    
3ueu_652     5.36    
3ueu_655     8.41    
3ueu_666     12.60   
3ueu_667     -2.32   
3ueu_67      21.07   
3ueu_670     6.67    
3ueu_678     5.23    
3ueu_694     2.13    
3ueu_8       20.22   
3ueu_830     18.97   
3ueu_836     10.03   
3ueu_84      20.93   
3ueu_91      20.43   
3ueu_937     4.67    
3ueu_962     16.14   
3ueu_972     15.61   
3ueu_996     16.93   
3ueu_ligand  17.81   
