#code        score   
4gid_132     20.10   
4gid_134     30.99   
4gid_197     56.59   
4gid_201     59.83   
4gid_204     36.48   
4gid_205     45.72   
4gid_217     -43.94  
4gid_229     10.28   
4gid_230     50.43   
4gid_232     -11.56  
4gid_235     34.57   
4gid_237     -1.55   
4gid_242     -394.86 
4gid_245     40.31   
4gid_246     33.31   
4gid_257     44.96   
4gid_259     41.38   
4gid_269     60.03   
4gid_270     -24.66  
4gid_276     -11.35  
4gid_277     11.17   
4gid_282     19.80   
4gid_285     33.45   
4gid_290     -6.66   
4gid_291     54.79   
4gid_298     49.09   
4gid_301     21.48   
4gid_311     -578.01 
4gid_315     14.12   
4gid_324     10.32   
4gid_336     57.95   
4gid_368     18.76   
4gid_372     -788.57 
4gid_39      26.94   
4gid_393     16.91   
4gid_402     -136.68 
4gid_405     -180.48 
4gid_408     -115.40 
4gid_412     -174.67 
4gid_416     -124.49 
4gid_421     -202.06 
4gid_428     -165.09 
4gid_429     -159.06 
4gid_433     -212.08 
4gid_435     -109.34 
4gid_449     -121.48 
4gid_453     -186.50 
4gid_462     -181.75 
4gid_475     -111.15 
4gid_479     -181.65 
4gid_481     -155.12 
4gid_482     -146.59 
4gid_483     -202.62 
4gid_486     -149.13 
4gid_506     -77.70  
4gid_507     -70.29  
4gid_509     -81.02  
4gid_54      26.18   
4gid_577     -126.94 
4gid_580     -134.22 
4gid_596     -120.55 
4gid_625     -53.65  
4gid_629     -285.09 
4gid_630     -74.41  
4gid_666     -141.30 
4gid_699     -121.15 
4gid_700     -129.74 
4gid_713     20.95   
4gid_718     -0.55   
4gid_725     13.21   
4gid_732     22.40   
4gid_735     -2.33   
4gid_739     15.30   
4gid_744     -11.11  
4gid_752     3.50    
4gid_766     -7.17   
4gid_770     20.96   
4gid_78      -378.87 
4gid_789     65.22   
4gid_791     56.12   
4gid_792     42.37   
4gid_796     31.03   
4gid_804     52.26   
4gid_809     42.69   
4gid_811     38.46   
4gid_815     36.01   
4gid_833     27.78   
4gid_860     28.84   
4gid_861     15.74   
4gid_874     -13.57  
4gid_880     24.53   
4gid_897     39.79   
4gid_937     39.19   
4gid_941     28.46   
4gid_943     19.52   
4gid_944     16.12   
4gid_946     19.50   
4gid_948     12.73   
4gid_951     29.69   
4gid_959     21.41   
4gid_ligand  63.31   
