#code        score   
3pxf_100     28.98   
3pxf_117     24.77   
3pxf_13      28.14   
3pxf_136     28.24   
3pxf_152     26.10   
3pxf_184     28.17   
3pxf_2       32.66   
3pxf_22      28.11   
3pxf_263     18.53   
3pxf_305     29.76   
3pxf_314     23.55   
3pxf_321     28.62   
3pxf_323     29.81   
3pxf_332     28.05   
3pxf_339     31.67   
3pxf_368     27.13   
3pxf_373     22.59   
3pxf_406     7.39    
3pxf_423     -1.81   
3pxf_434     8.17    
3pxf_438     -6.05   
3pxf_443     12.43   
3pxf_452     0.47    
3pxf_456     3.16    
3pxf_463     8.24    
3pxf_473     -8.59   
3pxf_478     -2.21   
3pxf_48      30.91   
3pxf_480     11.43   
3pxf_482     6.69    
3pxf_510     14.20   
3pxf_513     16.20   
3pxf_537     18.23   
3pxf_539     7.11    
3pxf_542     11.48   
3pxf_558     -0.85   
3pxf_560     9.96    
3pxf_569     8.82    
3pxf_571     9.58    
3pxf_576     12.55   
3pxf_582     -7.39   
3pxf_608     8.19    
3pxf_612     11.83   
3pxf_621     -7.13   
3pxf_628     1.14    
3pxf_631     6.77    
3pxf_647     5.69    
3pxf_648     7.36    
3pxf_655     11.89   
3pxf_658     -11.26  
3pxf_659     11.53   
3pxf_661     6.91    
3pxf_663     -5.12   
3pxf_680     -2.11   
3pxf_685     5.66    
3pxf_686     16.37   
3pxf_689     12.39   
3pxf_694     3.00    
3pxf_7       28.21   
3pxf_724     11.60   
3pxf_736     10.76   
3pxf_74      32.04   
3pxf_743     18.54   
3pxf_761     16.45   
3pxf_766     16.12   
3pxf_767     16.18   
3pxf_768     -7.93   
3pxf_774     7.99    
3pxf_775     17.54   
3pxf_776     16.16   
3pxf_779     5.88    
3pxf_78      33.69   
3pxf_780     1.96    
3pxf_781     7.96    
3pxf_782     16.53   
3pxf_783     -0.94   
3pxf_788     -0.14   
3pxf_794     0.35    
3pxf_795     -3.22   
3pxf_796     -0.75   
3pxf_798     -7.02   
3pxf_810     21.06   
3pxf_817     18.13   
3pxf_842     7.86    
3pxf_848     15.10   
3pxf_922     12.08   
3pxf_948     19.30   
3pxf_951     20.62   
3pxf_972     8.15    
3pxf_973     17.02   
3pxf_ligand  14.99   
