#code        score   
1sqa_120     29.82   
1sqa_145     26.50   
1sqa_177     30.37   
1sqa_20      18.50   
1sqa_238     -7.74   
1sqa_258     23.93   
1sqa_322     30.61   
1sqa_357     33.13   
1sqa_366     33.12   
1sqa_411     3.82    
1sqa_415     -27.79  
1sqa_418     -45.38  
1sqa_425     17.92   
1sqa_426     -51.51  
1sqa_427     15.38   
1sqa_430     -23.45  
1sqa_433     24.32   
1sqa_436     12.60   
1sqa_442     11.59   
1sqa_445     -3.25   
1sqa_448     3.18    
1sqa_449     -1.16   
1sqa_458     4.54    
1sqa_473     -4.16   
1sqa_474     -3.67   
1sqa_475     9.95    
1sqa_476     14.30   
1sqa_479     -8.30   
1sqa_481     -48.73  
1sqa_486     -29.55  
1sqa_490     -37.87  
1sqa_496     8.25    
1sqa_499     6.68    
1sqa_517     1.67    
1sqa_524     6.10    
1sqa_526     6.35    
1sqa_530     -53.12  
1sqa_531     0.67    
1sqa_532     -7.28   
1sqa_537     4.78    
1sqa_539     -11.62  
1sqa_543     -15.24  
1sqa_547     -2.89   
1sqa_548     -25.76  
1sqa_549     -7.08   
1sqa_556     4.30    
1sqa_557     -24.42  
1sqa_560     -4.64   
1sqa_573     -2.78   
1sqa_575     -7.49   
1sqa_581     9.48    
1sqa_588     -17.07  
1sqa_589     -23.59  
1sqa_597     -24.45  
1sqa_610     -5.66   
1sqa_620     -20.87  
1sqa_635     7.81    
1sqa_637     -7.78   
1sqa_638     -29.18  
1sqa_643     -16.14  
1sqa_644     -24.39  
1sqa_650     -2.63   
1sqa_654     3.19    
1sqa_662     -19.18  
1sqa_668     3.23    
1sqa_669     -35.86  
1sqa_672     -23.55  
1sqa_679     -7.19   
1sqa_682     -29.88  
1sqa_687     -23.88  
1sqa_692     17.44   
1sqa_693     -47.56  
1sqa_696     1.54    
1sqa_747     27.40   
1sqa_761     30.09   
1sqa_776     26.70   
1sqa_787     26.12   
1sqa_788     30.56   
1sqa_789     26.37   
1sqa_808     20.35   
1sqa_819     7.32    
1sqa_827     29.53   
1sqa_836     15.56   
1sqa_839     -599.48 
1sqa_845     18.48   
1sqa_849     8.51    
1sqa_854     15.79   
1sqa_857     18.96   
1sqa_860     9.40    
1sqa_867     7.87    
1sqa_870     14.43   
1sqa_88      -3.42   
1sqa_ligand  33.43   
