#code        score   
1ps3_161     43.87   
1ps3_251     34.48   
1ps3_350     26.84   
1ps3_408     8.43    
1ps3_414     -18.72  
1ps3_424     7.63    
1ps3_437     -15.31  
1ps3_438     13.12   
1ps3_449     11.44   
1ps3_468     -13.00  
1ps3_474     -14.71  
1ps3_500     22.57   
1ps3_510     -1.16   
1ps3_518     -13.16  
1ps3_548     12.99   
1ps3_551     -8.84   
1ps3_596     7.36    
1ps3_600     19.69   
1ps3_607     7.81    
1ps3_612     15.89   
1ps3_627     15.20   
1ps3_635     5.01    
1ps3_641     15.32   
1ps3_662     1.50    
1ps3_664     -3.59   
1ps3_684     2.89    
1ps3_696     6.80    
1ps3_707     27.60   
1ps3_730     21.55   
1ps3_734     32.86   
1ps3_736     34.83   
1ps3_739     20.16   
1ps3_744     17.36   
1ps3_748     25.30   
1ps3_753     25.66   
1ps3_760     19.52   
1ps3_764     13.76   
1ps3_767     26.20   
1ps3_771     22.57   
1ps3_778     -8.95   
1ps3_782     2.58    
1ps3_783     12.42   
1ps3_785     11.72   
1ps3_786     7.00    
1ps3_790     8.79    
1ps3_793     19.72   
1ps3_854     28.51   
1ps3_886     17.42   
1ps3_896     28.16   
1ps3_943     38.38   
1ps3_968     33.33   
1ps3_985     31.06   
1ps3_994     27.10   
1ps3_ligand  43.17   
