#code        score   
4wiv_230     0.83    
4wiv_270     5.99    
4wiv_401     -6.48   
4wiv_413     2.01    
4wiv_414     -15.35  
4wiv_428     -20.34  
4wiv_434     -23.13  
4wiv_435     -1.25   
4wiv_441     -15.21  
4wiv_448     -6.92   
4wiv_461     9.03    
4wiv_475     -18.61  
4wiv_476     -24.00  
4wiv_481     -19.51  
4wiv_484     13.41   
4wiv_486     -5.82   
4wiv_487     -7.18   
4wiv_491     -22.41  
4wiv_493     -17.57  
4wiv_509     6.60    
4wiv_517     5.54    
4wiv_520     11.04   
4wiv_528     -8.87   
4wiv_532     -12.87  
4wiv_553     4.12    
4wiv_557     -8.40   
4wiv_566     7.69    
4wiv_577     -20.39  
4wiv_583     -1.84   
4wiv_598     -22.70  
4wiv_601     -10.25  
4wiv_615     2.41    
4wiv_621     14.54   
4wiv_631     6.39    
4wiv_651     -39.65  
4wiv_679     11.81   
4wiv_683     -9.17   
4wiv_697     4.31    
4wiv_698     2.84    
4wiv_721     24.57   
4wiv_727     27.86   
4wiv_729     26.91   
4wiv_738     23.85   
4wiv_739     25.20   
4wiv_742     20.12   
4wiv_745     17.62   
4wiv_746     19.74   
4wiv_747     12.84   
4wiv_749     13.63   
4wiv_753     22.18   
4wiv_762     31.18   
4wiv_769     14.14   
4wiv_771     11.17   
4wiv_774     17.94   
4wiv_792     28.17   
4wiv_820     26.37   
4wiv_829     30.04   
4wiv_836     25.36   
4wiv_838     26.90   
4wiv_841     26.08   
4wiv_844     23.94   
4wiv_846     19.83   
4wiv_863     23.93   
4wiv_865     32.31   
4wiv_866     20.06   
4wiv_869     19.87   
4wiv_870     23.13   
4wiv_888     24.85   
4wiv_890     27.24   
4wiv_892     25.23   
4wiv_913     27.52   
4wiv_914     25.83   
4wiv_915     26.58   
4wiv_935     26.05   
4wiv_947     20.59   
4wiv_953     28.10   
4wiv_960     23.14   
4wiv_965     22.14   
4wiv_973     29.32   
4wiv_977     28.05   
4wiv_979     23.86   
4wiv_981     28.32   
4wiv_ligand  29.94   
