#code        score   
4kzq_133     40.20   
4kzq_14      45.08   
4kzq_163     43.70   
4kzq_311     43.68   
4kzq_409     34.66   
4kzq_425     18.33   
4kzq_427     14.65   
4kzq_428     22.30   
4kzq_432     19.99   
4kzq_434     30.68   
4kzq_436     4.13    
4kzq_446     23.56   
4kzq_447     18.18   
4kzq_455     5.68    
4kzq_458     18.18   
4kzq_467     17.36   
4kzq_469     6.68    
4kzq_472     15.36   
4kzq_475     25.59   
4kzq_485     -8.59   
4kzq_494     16.30   
4kzq_495     8.74    
4kzq_496     15.85   
4kzq_5       35.72   
4kzq_500     -29.61  
4kzq_507     8.64    
4kzq_511     5.30    
4kzq_515     36.70   
4kzq_523     26.47   
4kzq_539     4.64    
4kzq_543     15.90   
4kzq_550     -4.15   
4kzq_557     27.04   
4kzq_560     14.17   
4kzq_566     3.34    
4kzq_569     25.19   
4kzq_576     8.55    
4kzq_584     -1.20   
4kzq_590     18.14   
4kzq_593     11.61   
4kzq_600     14.01   
4kzq_607     9.21    
4kzq_609     10.83   
4kzq_612     20.92   
4kzq_615     6.78    
4kzq_62      45.13   
4kzq_624     16.89   
4kzq_632     17.52   
4kzq_635     19.97   
4kzq_641     -0.62   
4kzq_651     13.25   
4kzq_667     19.27   
4kzq_682     23.79   
4kzq_692     29.73   
4kzq_697     8.77    
4kzq_72      45.06   
4kzq_740     21.59   
4kzq_745     24.45   
4kzq_748     7.54    
4kzq_749     16.82   
4kzq_755     16.86   
4kzq_758     17.08   
4kzq_764     17.16   
4kzq_766     13.85   
4kzq_769     14.71   
4kzq_776     13.78   
4kzq_778     14.79   
4kzq_781     -189.21 
4kzq_782     -189.53 
4kzq_783     -188.62 
4kzq_784     -187.95 
4kzq_794     -14.44  
4kzq_837     16.49   
4kzq_838     14.56   
4kzq_845     18.26   
4kzq_847     11.56   
4kzq_856     15.65   
4kzq_861     17.96   
4kzq_865     14.33   
4kzq_866     16.00   
4kzq_868     21.06   
4kzq_874     19.57   
4kzq_875     22.20   
4kzq_876     14.01   
4kzq_877     13.85   
4kzq_878     11.01   
4kzq_880     11.79   
4kzq_883     23.76   
4kzq_884     14.81   
4kzq_888     13.93   
4kzq_890     3.92    
4kzq_891     15.68   
4kzq_892     17.16   
4kzq_893     16.50   
4kzq_974     24.43   
4kzq_990     13.65   
4kzq_ligand  43.15   
