#code        score   
4u4s_120     15.37   
4u4s_122     15.54   
4u4s_127     17.84   
4u4s_128     -184.34 
4u4s_138     15.39   
4u4s_14      19.14   
4u4s_143     15.31   
4u4s_152     12.58   
4u4s_153     16.36   
4u4s_173     19.45   
4u4s_230     11.57   
4u4s_232     11.08   
4u4s_251     7.58    
4u4s_26      19.73   
4u4s_261     7.73    
4u4s_271     16.13   
4u4s_272     11.92   
4u4s_293     8.89    
4u4s_36      17.85   
4u4s_412     13.88   
4u4s_427     9.15    
4u4s_428     17.88   
4u4s_429     9.08    
4u4s_430     12.58   
4u4s_435     -1.80   
4u4s_440     1.84    
4u4s_449     3.66    
4u4s_456     -8.59   
4u4s_460     3.21    
4u4s_462     15.06   
4u4s_464     4.57    
4u4s_468     9.80    
4u4s_484     10.11   
4u4s_485     -2.27   
4u4s_490     3.57    
4u4s_492     -6.44   
4u4s_497     3.75    
4u4s_500     -6.42   
4u4s_509     2.36    
4u4s_523     5.80    
4u4s_526     3.72    
4u4s_537     5.10    
4u4s_540     -1.01   
4u4s_547     -12.53  
4u4s_550     -6.08   
4u4s_551     4.93    
4u4s_555     -0.81   
4u4s_557     -12.36  
4u4s_586     -13.93  
4u4s_589     -6.43   
4u4s_595     6.49    
4u4s_597     -4.80   
4u4s_598     -6.08   
4u4s_609     -16.83  
4u4s_613     5.63    
4u4s_624     -25.42  
4u4s_637     0.03    
4u4s_638     -21.31  
4u4s_640     6.47    
4u4s_641     -17.67  
4u4s_642     -3.02   
4u4s_644     -15.05  
4u4s_646     -7.96   
4u4s_647     -0.09   
4u4s_654     4.07    
4u4s_658     2.52    
4u4s_659     -10.46  
4u4s_665     0.06    
4u4s_668     -10.76  
4u4s_670     7.39    
4u4s_671     2.83    
4u4s_675     -11.29  
4u4s_682     -16.30  
4u4s_689     -6.03   
4u4s_69      21.55   
4u4s_71      20.45   
4u4s_719     5.21    
4u4s_720     6.38    
4u4s_726     3.31    
4u4s_727     6.34    
4u4s_730     7.67    
4u4s_764     11.19   
4u4s_765     5.50    
4u4s_766     6.42    
4u4s_767     6.92    
4u4s_768     11.85   
4u4s_772     0.19    
4u4s_776     -18.95  
4u4s_787     13.73   
4u4s_835     6.90    
4u4s_842     4.22    
4u4s_855     11.20   
4u4s_863     5.94    
4u4s_927     11.10   
4u4s_958     12.59   
4u4s_962     7.88    
4u4s_965     6.37    
4u4s_969     11.84   
4u4s_971     13.81   
4u4s_ligand  17.93   
