#code        score   
1q8t_142     23.13   
1q8t_151     24.21   
1q8t_152     23.96   
1q8t_262     25.17   
1q8t_281     22.95   
1q8t_411     -0.62   
1q8t_450     12.65   
1q8t_459     8.73    
1q8t_479     11.70   
1q8t_504     12.91   
1q8t_505     0.33    
1q8t_507     16.69   
1q8t_513     8.02    
1q8t_514     11.75   
1q8t_534     -3.22   
1q8t_538     8.60    
1q8t_539     12.49   
1q8t_540     12.47   
1q8t_547     -0.45   
1q8t_548     14.32   
1q8t_553     -0.44   
1q8t_564     6.05    
1q8t_567     5.44    
1q8t_576     2.52    
1q8t_579     3.68    
1q8t_582     6.83    
1q8t_598     12.93   
1q8t_60      24.43   
1q8t_601     -3.45   
1q8t_610     0.06    
1q8t_612     18.26   
1q8t_633     -11.36  
1q8t_635     9.78    
1q8t_636     11.34   
1q8t_638     -5.75   
1q8t_640     3.33    
1q8t_651     -0.89   
1q8t_653     8.55    
1q8t_656     2.16    
1q8t_658     10.86   
1q8t_661     16.00   
1q8t_677     11.44   
1q8t_678     10.90   
1q8t_686     5.28    
1q8t_687     -0.58   
1q8t_692     5.05    
1q8t_70      23.58   
1q8t_701     18.96   
1q8t_705     21.12   
1q8t_706     20.49   
1q8t_709     13.22   
1q8t_718     7.77    
1q8t_727     12.62   
1q8t_734     13.21   
1q8t_739     7.71    
1q8t_741     10.50   
1q8t_744     -5.23   
1q8t_747     -3.89   
1q8t_749     -10.53  
1q8t_751     -16.56  
1q8t_752     -22.20  
1q8t_753     -12.10  
1q8t_754     -21.98  
1q8t_756     -38.88  
1q8t_761     -37.28  
1q8t_762     -45.86  
1q8t_766     -55.24  
1q8t_767     -57.07  
1q8t_768     -45.53  
1q8t_770     -64.10  
1q8t_774     -68.71  
1q8t_775     -60.14  
1q8t_778     10.52   
1q8t_798     13.95   
1q8t_810     9.69    
1q8t_813     8.31    
1q8t_816     10.87   
1q8t_831     7.09    
1q8t_832     15.50   
1q8t_844     9.25    
1q8t_874     9.53    
1q8t_879     24.03   
1q8t_887     21.26   
1q8t_891     19.86   
1q8t_895     17.87   
1q8t_897     20.42   
1q8t_898     17.99   
1q8t_900     21.59   
1q8t_902     9.05    
1q8t_903     18.10   
1q8t_916     20.37   
1q8t_927     14.05   
1q8t_943     15.45   
1q8t_946     11.10   
1q8t_962     19.05   
1q8t_ligand  19.07   
