#code        score   
3fv1_115     46.18   
3fv1_191     45.48   
3fv1_262     36.64   
3fv1_333     42.45   
3fv1_407     -34.68  
3fv1_415     -21.25  
3fv1_435     -28.26  
3fv1_436     -45.33  
3fv1_442     -9.85   
3fv1_451     -14.09  
3fv1_452     -32.79  
3fv1_456     -69.74  
3fv1_461     13.80   
3fv1_463     -40.64  
3fv1_467     -30.35  
3fv1_470     19.97   
3fv1_488     -37.43  
3fv1_491     -37.41  
3fv1_492     -46.71  
3fv1_494     -54.84  
3fv1_503     1.08    
3fv1_530     -28.36  
3fv1_553     -10.19  
3fv1_557     -27.76  
3fv1_572     -37.07  
3fv1_573     -42.61  
3fv1_575     -17.19  
3fv1_598     -18.60  
3fv1_613     -21.90  
3fv1_623     -50.57  
3fv1_628     -50.06  
3fv1_638     -13.97  
3fv1_645     -15.84  
3fv1_652     -7.75   
3fv1_672     -22.27  
3fv1_676     -22.92  
3fv1_677     -21.25  
3fv1_690     -28.62  
3fv1_695     -30.58  
3fv1_700     -31.41  
3fv1_730     46.40   
3fv1_742     38.64   
3fv1_832     40.08   
3fv1_87      33.70   
3fv1_ligand  45.92   
