#code        score   
5c28_113     11.79   
5c28_133     12.25   
5c28_146     21.13   
5c28_2       24.27   
5c28_3       24.03   
5c28_30      26.08   
5c28_324     24.66   
5c28_345     24.48   
5c28_35      26.90   
5c28_382     27.36   
5c28_4       26.99   
5c28_424     22.47   
5c28_451     15.66   
5c28_456     13.58   
5c28_460     22.95   
5c28_469     11.97   
5c28_47      26.04   
5c28_503     5.48    
5c28_508     15.84   
5c28_516     14.42   
5c28_525     21.19   
5c28_528     20.00   
5c28_531     14.78   
5c28_542     15.01   
5c28_543     7.47    
5c28_549     16.03   
5c28_550     15.54   
5c28_563     15.26   
5c28_569     8.63    
5c28_572     15.63   
5c28_588     12.10   
5c28_589     18.30   
5c28_593     6.31    
5c28_600     11.27   
5c28_604     17.47   
5c28_614     9.17    
5c28_624     17.21   
5c28_627     23.02   
5c28_643     12.87   
5c28_664     21.09   
5c28_675     18.48   
5c28_681     -0.33   
5c28_693     20.27   
5c28_702     19.35   
5c28_706     17.78   
5c28_709     16.86   
5c28_71      25.81   
5c28_715     17.52   
5c28_723     11.52   
5c28_725     9.00    
5c28_727     15.00   
5c28_729     21.21   
5c28_735     18.09   
5c28_741     19.91   
5c28_743     12.12   
5c28_746     17.59   
5c28_747     18.22   
5c28_755     15.98   
5c28_758     9.99    
5c28_761     17.28   
5c28_762     0.50    
5c28_766     12.08   
5c28_767     13.42   
5c28_770     13.02   
5c28_771     12.37   
5c28_772     3.14    
5c28_773     3.72    
5c28_775     12.94   
5c28_781     7.70    
5c28_782     6.86    
5c28_783     5.44    
5c28_784     5.36    
5c28_785     2.86    
5c28_787     3.90    
5c28_788     7.42    
5c28_789     4.92    
5c28_790     6.16    
5c28_791     3.90    
5c28_792     5.14    
5c28_794     5.39    
5c28_807     13.14   
5c28_829     14.91   
5c28_845     16.50   
5c28_850     12.00   
5c28_858     10.67   
5c28_866     9.79    
5c28_876     16.91   
5c28_877     -5.18   
5c28_879     17.19   
5c28_881     14.70   
5c28_882     15.41   
5c28_883     9.05    
5c28_885     8.35    
5c28_928     12.38   
5c28_934     19.43   
5c28_97      27.34   
5c28_ligand  26.58   
