#code        score   
2xnb_159     31.39   
2xnb_253     34.16   
2xnb_26      32.43   
2xnb_280     30.92   
2xnb_291     28.15   
2xnb_353     33.05   
2xnb_354     37.36   
2xnb_400     25.18   
2xnb_403     -23.64  
2xnb_409     10.88   
2xnb_428     -15.23  
2xnb_430     -19.75  
2xnb_434     -4.57   
2xnb_437     7.80    
2xnb_441     -27.10  
2xnb_446     2.31    
2xnb_454     -26.00  
2xnb_455     -23.84  
2xnb_459     11.09   
2xnb_46      32.51   
2xnb_462     -0.78   
2xnb_463     4.96    
2xnb_476     -6.54   
2xnb_479     -0.02   
2xnb_481     -12.84  
2xnb_483     -24.51  
2xnb_484     -2.74   
2xnb_487     -19.31  
2xnb_488     7.08    
2xnb_499     -33.29  
2xnb_517     8.27    
2xnb_538     -7.33   
2xnb_539     10.97   
2xnb_545     2.12    
2xnb_558     -0.62   
2xnb_574     21.37   
2xnb_584     8.39    
2xnb_586     16.12   
2xnb_588     -194.70 
2xnb_590     5.88    
2xnb_592     2.50    
2xnb_593     2.59    
2xnb_596     2.48    
2xnb_610     -14.68  
2xnb_627     -17.39  
2xnb_633     -15.85  
2xnb_653     -17.31  
2xnb_663     -17.64  
2xnb_674     -20.44  
2xnb_675     -6.61   
2xnb_69      31.12   
2xnb_694     5.88    
2xnb_707     31.24   
2xnb_709     25.98   
2xnb_717     11.36   
2xnb_718     31.41   
2xnb_723     12.81   
2xnb_724     4.77    
2xnb_726     18.94   
2xnb_728     10.97   
2xnb_729     20.58   
2xnb_73      9.13    
2xnb_730     14.54   
2xnb_733     20.81   
2xnb_734     5.61    
2xnb_735     5.88    
2xnb_737     8.75    
2xnb_738     16.25   
2xnb_751     31.74   
2xnb_770     35.64   
2xnb_782     23.07   
2xnb_787     4.34    
2xnb_795     16.53   
2xnb_812     31.87   
2xnb_818     19.58   
2xnb_827     26.68   
2xnb_833     18.87   
2xnb_841     31.14   
2xnb_846     34.62   
2xnb_855     29.68   
2xnb_858     32.74   
2xnb_896     29.39   
2xnb_911     32.28   
2xnb_913     30.55   
2xnb_918     18.81   
2xnb_923     31.69   
2xnb_924     26.58   
2xnb_934     33.37   
2xnb_937     15.52   
2xnb_939     31.97   
2xnb_ligand  34.17   
