#code        score   
1w4o_101     19.44   
1w4o_119     17.88   
1w4o_170     12.11   
1w4o_178     14.24   
1w4o_194     17.72   
1w4o_200     13.41   
1w4o_246     15.33   
1w4o_273     19.83   
1w4o_274     22.04   
1w4o_3       14.57   
1w4o_307     19.51   
1w4o_313     18.61   
1w4o_330     19.72   
1w4o_338     17.47   
1w4o_339     19.40   
1w4o_353     17.58   
1w4o_367     21.04   
1w4o_371     13.05   
1w4o_376     19.00   
1w4o_391     18.85   
1w4o_401     -7.87   
1w4o_405     -49.05  
1w4o_410     -18.31  
1w4o_413     -14.19  
1w4o_415     1.68    
1w4o_424     -11.07  
1w4o_426     0.34    
1w4o_435     -8.20   
1w4o_438     -29.04  
1w4o_450     -17.28  
1w4o_456     -40.97  
1w4o_480     -32.97  
1w4o_498     -17.47  
1w4o_509     14.09   
1w4o_521     -6.43   
1w4o_532     -2.37   
1w4o_541     5.99    
1w4o_542     -12.40  
1w4o_549     4.70    
1w4o_550     9.49    
1w4o_572     -0.74   
1w4o_573     0.46    
1w4o_585     4.10    
1w4o_596     -9.42   
1w4o_597     -10.87  
1w4o_602     0.68    
1w4o_606     -30.88  
1w4o_642     -16.67  
1w4o_655     -17.95  
1w4o_658     -20.00  
1w4o_666     -15.41  
1w4o_675     -1.81   
1w4o_679     -0.65   
1w4o_692     -26.24  
1w4o_704     13.25   
1w4o_741     6.02    
1w4o_746     7.19    
1w4o_747     12.34   
1w4o_748     12.31   
1w4o_749     7.89    
1w4o_751     10.00   
1w4o_752     7.20    
1w4o_754     7.69    
1w4o_757     15.88   
1w4o_761     17.49   
1w4o_762     13.16   
1w4o_788     5.01    
1w4o_804     5.85    
1w4o_827     12.42   
1w4o_829     7.44    
1w4o_833     12.45   
1w4o_841     10.00   
1w4o_844     17.00   
1w4o_846     2.04    
1w4o_851     4.88    
1w4o_854     8.15    
1w4o_856     6.15    
1w4o_859     11.66   
1w4o_870     16.60   
1w4o_917     14.27   
1w4o_928     21.42   
1w4o_940     11.39   
1w4o_960     9.06    
1w4o_ligand  24.06   
